sLap,u,Kt,aTheta,xi,yi
667.0940292713125,8.129235434072018e-06,-0.00016490263838735597,-1.2305300180831509,453.7311760706354,-344.0547176773645
668.8456523667174,9.550748813544264e-06,-0.00014942969555719696,-1.2308056674495165,454.31552849163904,-345.7059946688017
669.3553649637577,9.978631416439699e-06,-0.00014445268140804494,-1.230880578931649,454.48548834483705,-346.1865366326954
669.8650775607979,1.0412722282351355e-05,-0.00013925624605275742,-1.2309528895080628,454.6554130975488,-346.6670910111817
671.6167006562027,1.1950662524352116e-05,-0.00011968001293895428,-1.2311800707482445,455.23910559802437,-348.3186013847569
673.3683237516077,1.3556271745919785e-05,-9.735062290418396e-05,-1.2313705505597583,455.8224532014866,-349.97023361935055
673.8780363486479,1.4035475264876039e-05,-9.031874960158485e-05,-1.2314183935170588,455.9921480228555,-350.45086923851557
674.3877489456881,1.4519767109910474e-05,-8.304172467165848e-05,-1.231462583108153,456.16182103189476,-350.93151255959316
676.139372041093,1.6220958667891646e-05,-5.6126159328144886e-05,-1.2315849094957327,456.7447564902939,-352.58329030247694
677.890995136498,1.7973649506460668e-05,-2.6185643897326362e-05,-1.2316574406712122,457.327531016176,-354.23512483488327
678.4007077335382,1.8492274205220326e-05,-1.689198557586328e-05,-1.2316684334542385,457.4970967368701,-354.7158060156423
678.9104203305784,1.9014350874176113e-05,-7.333657819835828e-06,-1.2316746172046558,457.66665865793595,-355.19648853697464
680.6620434259833,2.0832077650847805e-05,2.756008628309881e-05,-1.231657371119267,458.2493572035915,-356.84834987351275
682.4136665213882,2.2678701972834544e-05,6.566311139307465e-05,-1.231576193620456,458.8321370389865,-358.5001825306783
682.9233791184284,2.3220043672000344e-05,7.736095982046293e-05,-1.2315397564285901,459.00175315321155,-358.98084593242856
683.4330917154687,2.376263263039808e-05,8.933432470979079e-05,-1.231497284907268,459.1713885725871,-359.4615025191949
685.1847148108735,2.563315492103415e-05,0.00013259581507236447,-1.2313033941087241,459.75452389703537,-361.1132097164714
686.9363379062785,2.750306600365548e-05,0.00017913322017664855,-1.2310308564005585,460.3380444037132,-362.7647808632654
687.4460505033187,2.8045247490043365e-05,0.0001932905282271166,-1.2309359536061544,460.50793661124135,-363.24534674970965
687.9557631003589,2.858587626538591e-05,0.0002077228907571779,-1.2308337666823097,460.67787651399607,-363.7258957657881
689.7073861957638,3.0427363767818018e-05,0.0002594128101470464,-1.2304251099098098,461.26228294519854,-365.37715364404244
691.4590092911687,3.2231567212052355e-05,0.0003142956677673594,-1.2299231154685328,461.84744116748755,-367.0281452325384
691.968721888209,3.274733994859636e-05,0.0003308566557843836,-1.2297587034321689,462.01788226429954,-367.5085167221109
692.4784344852492,3.325814988614348e-05,0.0003476781925740874,-1.2295857902764282,462.1884046976976,-367.9888593325333
694.230057580654,3.497022538294712e-05,0.00040744522943203916,-1.2289248718425225,462.7750776637904,-369.63931328374986
695.981680676059,3.6601201814517935e-05,0.0004701401497734299,-1.2281566998123465,463.3629297889461,-371.28934756715734
696.4913932730992,3.7057945708576474e-05,0.0004889136088854261,-1.2279122842590908,463.5342383283856,-371.76941039904017
697.0011058701394,3.7505726834743346e-05,0.0005079163429387149,-1.2276582531093354,463.7056667816514,-372.24943040287394
698.7527289655443,3.896977883658889e-05,0.0005749136971512878,-1.226710255551779,464.29575501276446,-373.8986663498892
700.5043520609493,4.030213655360647e-05,0.0006443601792877479,-1.2256427589067342,464.8875049328124,-375.54730673372774
701.0140646579895,4.0662121489887986e-05,0.0006649956652902946,-1.2253090616986524,465.06004117870117,-376.02692969544336
701.5237772550297,4.100859656526555e-05,0.0006858098003650649,-1.224964818689743,465.23274020210755,-376.50649403921346
703.2754003504346,4.2089016846680365e-05,0.0007586151370692855,-1.2237000268200324,465.8275280469201,-378.1540408849228
705.0270234458395,4.298112749735137e-05,0.0008331480391420265,-1.2223061944193818,466.42450543512916,-379.80079552245746
705.5367360428797,4.32020628188997e-05,0.0008551138844624766,-1.2218759243898447,466.5986641541327,-380.27983172744416
706.04644863992,4.3404481410087846e-05,0.0008771861097199661,-1.2214344554735537,466.77303176955166,-380.75879189308347
707.7980717353248,4.3950972964561896e-05,0.0009537294789760146,-1.2198310262596865,467.3739101299355,-382.40412717130073
709.5496948307298,4.424772887648679e-05,0.0010310113741007054,-1.2180928751029454,467.9775366144555,-384.0484560886687
710.05940742777,4.428365703930881e-05,0.001053575949937289,-1.2175615915580706,468.15373631263134,-384.52674534707467
710.5691200248102,4.429572050271562e-05,0.001076151166569188,-1.21701883538459,468.33019282918053,-385.00493986439386
712.3207431202151,4.414680055985038e-05,0.0011536560218405323,-1.2150658662466958,468.9386174576684,-386.64749950481695
714.07236621562,4.368360741321652e-05,0.0012306247813995926,-1.2129776073331164,469.5503597640089,-388.28882625241073
714.5820788126603,4.34861554074442e-05,0.001252842600889968,-1.212344657975845,469.7290280657927,-388.76619884117656
715.0917914097005,4.325931926388424e-05,0.00127495067663623,-1.2117004506792948,469.90800101169145,-389.2434572380289
716.8434145051053,4.224710932274022e-05,0.0013498936201065872,-1.2094012743868165,470.52543728368425,-390.88265057613387
718.5950376005103,4.085518816489145e-05,0.001422730997798255,-1.2069726703825405,471.1467466347737,-392.52037961785436
719.1047501975505,4.037521121019495e-05,0.0014434353630253893,-1.2062421779447905,471.32830163340316,-392.9966618171167
719.6144627945907,3.986036387985111e-05,0.0014638846257446836,-1.2055012432508014,471.51020665005524,-393.472810380243
721.3660858899956,3.781670265043001e-05,0.001531979810572227,-1.2028768513784593,472.1380604179334,-395.1080417370692
723.1177089854006,3.532970653572579e-05,0.001596106993379101,-1.2001366576296777,472.7702980231675,-396.7415829576588
723.6274215824408,3.4519302615193164e-05,0.0016139109214179477,-1.1993185216847275,472.95512559805644,-397.2166047632938
724.137134179481,3.366882927397829e-05,0.0016312901236349567,-1.1984914719318875,473.14034331256545,-397.6914745221977
725.8887572748858,3.043266182035269e-05,0.001687504220466571,-1.1955839419199201,473.7798780608295,-399.3221727845126
727.6403803702908,2.6694532228098367e-05,0.0017376101474082955,-1.192583295603379,474.4242271754497,-400.95097454433176
728.150092967331,2.5509417461130967e-05,0.0017509172363653765,-1.1916941683141553,474.612654467529,-401.4245799682382
728.6598055643713,2.4279604676387035e-05,0.001763607637992511,-1.1907984743048765,474.8015035578649,-401.89801730990905
730.4114286597761,1.970553667921002e-05,0.0018022109080661575,-1.1876742491697567,475.45374477603843,-403.52367487262705
732.1630517551811,1.4579463991290348e-05,0.0018323186829134568,-1.1844898461080395,476.1111105296381,-405.1472668766821
732.6727643522213,1.2981648079384623e-05,0.001839345421056358,-1.1835540334810282,476.3033759769244,-405.6193271792438
733.1824769492615,1.1335397550571409e-05,0.0018455444695081049,-1.182614913975,476.4960828558088,-406.09120742470645
734.9341000446664,5.303228926334392e-06,0.0018602028290286598,-1.1793677600105388,477.1617112752141,-407.71142951428584
736.6857231400713,-1.3185070384909294e-06,0.0018637787527865876,-1.176104636250217,477.8326101904459,-409.32947628477467
737.1954357371116,-3.357802461029695e-06,0.0018625895107299147,-1.1751548702136145,478.02883073321425,-409.79990631751
737.7051483341518,-5.448042935348648e-06,0.0018603473203178825,-1.1742060457647214,478.2254964818787,-410.2701504117739
739.4567714295566,-1.3023095322157134e-05,0.001844259211252461,-1.1709594937219092,478.9047325073824,-411.8847150884779
741.2083945249616,-2.1208738788362122e-05,0.001814367702759143,-1.1677532111591131,479.5891742730446,-413.49707993824836
741.7181071220018,-2.3706039982278742e-05,0.0018029232460618448,-1.1668312330302297,479.78931051514763,-413.96585748122294
742.227819719042,-2.625522270322655e-05,0.0017901926589617687,-1.1659154843242345,479.98987587010015,-414.43445163913657
743.9794428144469,-3.541201951703105e-05,0.0017362729692170804,-1.1628245456604303,480.68235808417717,-416.0433795908255
745.7310659098518,-4.517985947368859e-05,0.0016657788640527457,-1.1598425700348998,481.37972261231494,-417.65019761480755
746.2407785068921,-4.8136404289871744e-05,0.0016419986666729037,-1.1589994633544196,481.58354284330767,-418.11738515424963
746.7504911039323,-5.11438645422667e-05,0.0016166991033065628,-1.1581689319058242,481.7877521489815,-418.58440284884006
748.5021141993371,-6.186508370257772e-05,0.0015178102674932418,-1.1554208761178633,482.4924130734994,-420.188034392625
750.2537372947421,-7.317345693806878e-05,0.0013996276602684982,-1.1528629340063905,483.20132606267344,-421.78979110080877
750.7634498917823,-7.65723532405837e-05,0.001361465582627874,-1.1521591450087865,483.40837007811774,-422.25555890499794
751.2731624888225,-8.001899387377305e-05,0.0013215601554705603,-1.1514753147351138,483.6157351402823,-422.72118398176735
753.0247855842274,-9.222176089701975e-05,0.00117078790533315,-1.1492892990138834,484.3306774317973,-424.3202584996218
754.7764086796324,-0.00010496020395266565,0.0009981718553949723,-1.14738651050025,485.0488875157631,-425.9178683561001
755.2861212766725,-0.00010876396194078776,0.0009437038950371456,-1.1468914983649747,485.25843110622765,-426.38251699195166
755.7958338737127,-0.00011260984496901745,0.0008872883976868943,-1.1464248008616469,485.4681958032753,-426.847065965094
757.5474569691175,-0.00012613786020821696,0.0006782566760242969,-1.1450501614933843,486.1905717071472,-428.44279641599627
759.2990800645225,-0.00014011991503565035,0.00044513131731923814,-1.1440627684020055,486.9148318005422,-430.037672859807
759.8087926615627,-0.0001442684911227026,0.00037265339527401184,-1.1438542350832657,487.1258526239381,-430.50165249488794
760.318505258603,-0.00014845093865636623,0.0002980550659024897,-1.1436832294487813,487.33695896989866,-430.96559327868624
762.0701283540078,-0.00016306846997463613,2.527248076534858e-05,-1.143396274473892,488.06285524787717,-432.5597256446277
763.8217514494128,-0.0001780265558936492,-0.0002734127714786327,-1.1436098176301204,488.7888100438895,-434.15383137457394
764.331464046453,-0.0001824360398278082,-0.0003652795455880487,-1.1437724774163807,488.99995540187217,-434.6177544010418
764.8411766434932,-0.0001868684181258137,-0.00045939612391782326,-1.1439825661154233,489.21101156251285,-435.0817179259236
766.5927997388981,-0.00020225684816651757,-0.0008001680904913455,-1.145081747551757,489.9353414736079,-436.67656273634526
768.344422834303,-0.00021784008140315864,-0.0011680653974147177,-1.1468015897213204,490.657422503172,-438.27242644818136
768.8541354313433,-0.00022240232849845545,-0.0012802655359777256,-1.1474254522425151,490.86697940945817,-438.7370692406724
769.3638480283835,-0.00022697380112852384,-0.0013947891009186682,-1.1481071085895587,491.0762300549907,-439.20184969555646
771.1154711237883,-0.0002427318189809113,-0.001806160063661553,-1.150906505475591,491.7926337018214,-440.80027048880544
772.8670942191933,-0.0002585079460009688,-0.0022451489946306463,-1.154450657376238,492.50396336768335,-442.40095424651315
773.3768068162335,-0.00026309149140948376,-0.0023780845383890603,-1.1556288170663576,492.7098313592364,-442.86724334436923
773.8865194132737,-0.00026766810907763954,-0.0025133495785149454,-1.156875319949506,492.91513083181826,-443.33378229687196
775.6381425086786,-0.000283316803676539,-0.002995935667954365,-1.161696438268847,493.6158857780267,-444.93912445798463
777.3897656040835,-0.0002987795662249263,-0.003505769530829226,-1.1673867294425944,494.30819284587074,-446.54812493308026
777.8994782011238,-0.0003032322291927404,-0.003659199753245403,-1.1692126808953462,494.5078603995425,-447.0171027615714
778.409190798164,-0.00030765974550346105,-0.003814887608703623,-1.1711173796536574,494.70664963367153,-447.4864522810364
780.1608138935688,-0.0003226540243882735,-0.004366983658380588,-1.1782793757482188,495.38259567384523,-449.1023956625903
781.9124369889738,-0.0003372374523537412,-0.004944984205271584,-1.1864311234920728,496.0461473337033,-450.7234631365653
782.422149586014,-0.0003413910680515651,-0.005117941725539155,-1.1889956566832445,496.23667364762144,-451.19622871764403
782.9318621830542,-0.0003454999436760628,-0.005292999193990984,-1.1916488245610313,496.4259627379513,-451.66948903098853
784.6834852784591,-0.000359247902118146,-0.005910319893218236,-1.2014573883598663,497.06644846133116,-453.2998097151937
786.4351083738641,-0.00037234916210658955,-0.006551155447993724,-1.2123678599347698,497.69000856235334,-454.93667163566147
786.9448209709043,-0.0003760269054286605,-0.00674188948681104,-1.215755632996601,497.8680139044444,-455.41429277318076
787.4545335679445,-0.00037963990668663287,-0.006934475847713054,-1.219241012277198,498.0443737168928,-455.8925211089033
789.2061566633494,-0.0003915310634602156,-0.007610004909645917,-1.2319763087733895,498.63723810206136,-457.54075226604965
790.9577797587543,-0.00040254106474530945,-0.008305591070262323,-1.2459124438147193,499.20806736049013,-459.19673394749134
791.4674923557945,-0.0004055666290109557,-0.008511548830286694,-1.2501983821254072,499.3697370884449,-459.6801292994104
791.9772049528348,-0.0004085080520430375,-0.00871902184165252,-1.2545895749588356,499.52930524915456,-460.16421861370577
793.7288280482396,-0.0004179447088514214,-0.009442999765733418,-1.2704938114809412,500.0609144270579,-461.83320829650324
795.4804511436446,-0.00042627802926704646,-0.010182540841069504,-1.2876798148430173,500.56483554259097,-463.5107526365034
795.9901637406848,-0.00042848389470395536,-0.01040038928660545,-1.2929255189030913,500.7059449950532,-464.0005450556002
796.499876337725,-0.00043058762517553343,-0.010619331090346061,-1.2982824071142964,500.8444536856538,-464.49107442390954
798.2514994331299,-0.0004370108341252869,-0.011379374323066809,-1.3175476518787126,501.29982013795245,-466.1824496786923
800.0031225285348,-0.00044212908222994516,-0.012149525697153113,-1.3381530587500012,501.7213775945674,-467.8825507125162
800.5128351255751,-0.0004433628388047927,-0.012375206261804082,-1.3444033883657869,501.8373469547116,-468.3788972668526
801.0225477226153,-0.000444478489572118,-0.012601481282333644,-1.3507687460835227,501.95018178760876,-468.8759598678634
802.7741708180201,-0.0004473877057266911,-0.01338280398233008,-1.3735255285070729,502.3131990666884,-470.5895216418275
804.5257939134251,-0.00044881723953046047,-0.014167926609642617,-1.3976542218371235,502.6359480903241,-472.3111031203705
805.0355065104653,-0.00044894643539724943,-0.014396734915049565,-1.4049341868258582,502.7219374195915,-472.81351219109996
805.5452191075055,-0.0004489440833411093,-0.014625572067960483,-1.4123306123427335,502.80423761854075,-473.31653189013537
807.2968422029104,-0.00044791282184851385,-0.015411286360259693,-1.4386377107537223,503.0580656834962,-475.04962335365707
809.0484652983154,-0.0004452602656967159,-0.016193774322526305,-1.466318258808392,503.26502448848015,-476.7889125576646
809.5581778953556,-0.0004441770505344403,-0.01642046058874881,-1.4746303174210533,503.3160785141146,-477.2960640836903
810.0678904923958,-0.00044295200032210317,-0.016646556145261487,-1.4830575835632376,503.36288775620585,-477.8036173372354
811.8195135878007,-0.0004376455706852791,-0.017418044865030808,-1.512893331256522,503.4905189080682,-479.55052812058864
813.5711366832056,-0.00043061823520068837,-0.01817873153088013,-1.5440709758456357,503.5648095924286,-481.3004950256011
814.0808492802458,-0.00042824591442317293,-0.018397625718112796,-1.5533928399183714,503.57605852285127,-481.8100856935852
814.5905618772861,-0.0004257255095297688,-0.018615271863256178,-1.5628257641668677,503.5825321316772,-482.3197511661453
816.3421849726909,-0.0004159265644448249,-0.01935265834288987,-1.596081247146328,503.5675520404213,-484.07123886482566
818.0938080680959,-0.0004043609783533335,-0.02007133351940798,-1.6306119657384117,503.49323531884914,-485.82118806281363
818.6035206651361,-0.0004006628127888973,-0.02027650546247429,-1.6408950470619885,503.4601511741305,-486.3298278682451
819.1132332621763,-0.0003968154264770465,-0.02047975493725665,-1.6512820209426102,503.4218181586872,-486.83809055255335
820.8648563575812,-0.00038245602258470135,-0.02116250460835309,-1.687756687267341,503.24934856341736,-488.58111394967506
822.6164794529861,-0.00036635146782738285,-0.021818573592675406,-1.7254039064307658,503.0124248904697,-490.31652589806356
823.1261920500264,-0.00036134064760554946,-0.02200403594294167,-1.7365725822038485,502.9311224899074,-490.8197142832159
823.6359046470666,-0.0003561857368506083,-0.022186910019974436,-1.7478349415085053,502.84419023385345,-491.32195224682897
825.3875277424714,-0.0003373823278477519,-0.022794584869023936,-1.787235271990071,502.5019606713874,-493.0397114865215
827.1391508378764,-0.00031693521682019647,-0.023367883659377458,-1.827669912822556,502.0914679809473,-494.74242379388016
827.6488634349166,-0.00031068450471545566,-0.023527840363946218,-1.8396218123611578,501.9590269729101,-495.23463046927014
828.1585760319568,-0.00030430197074848625,-0.02368458207885228,-1.8516542514024632,501.82070349447434,-495.72520859172926
829.9101991273617,-0.0002813848687395186,-0.024197745715627664,-1.8935961924745148,501.30015454765,-497.39756924563585
831.6618222227667,-0.00025701307423427075,-0.024669493190757775,-1.936400730071832,500.7092483689156,-499.0463616854574
832.1715348198069,-0.00024966074526978097,-0.024798624131233637,-1.949008233463313,500.5240200692062,-499.5212276651928
832.6812474168471,-0.0002421963301492739,-0.024923985738852107,-1.9616804488046218,500.33281639353885,-499.9937123904276
834.432870512252,-0.00021572366660104693,-0.02532520936718256,-2.0056961933695674,499.6300968991827,-501.5980488682301
836.1844936076569,-0.00018807261768145051,-0.025679030823129147,-2.0503732151383574,498.85696405038163,-503.16964546278496
836.6942062046971,-0.00017982261231336361,-0.025772790982491682,-2.0634862819488937,498.6188181384174,-503.62030359918776
837.2039188017374,-0.0001714873011497539,-0.025862332967424313,-2.076645952587679,498.3747853019038,-504.0677958325653
838.9555418971422,-0.0001422369545944959,-0.026137216663754816,-2.122195342837552,497.4914844428459,-505.580226819386
840.7071649925472,-0.00011216197614911797,-0.026360142555378545,-2.168180720473111,496.5399307535499,-507.05065963767987
841.2168775895874,-0.00010327691039209479,-0.026415046003839968,-2.181631049369018,496.25039603021025,-507.4701530920392
841.7265901866276,-9.433909008469729e-05,-0.026465417251846254,-2.195108139006284,495.9552514653383,-507.88571525804525
843.4782132820325,-6.327522992414344e-05,-0.026603518110474123,-2.2415945208033743,494.89871624242045,-509.282629996825
845.2298363774374,-3.179746509876265e-05,-0.026686844291727217,-2.288274830958964,493.77829243845736,-510.62883558757954
845.7395489744777,-2.2583708348147083e-05,-0.02670069908815029,-2.301881206168561,493.4405554862214,-511.0105916549016
846.2492615715179,-1.3353270481550829e-05,-0.026709863899108007,-2.315493426072714,493.0976643784043,-511.38772425206065
848.0008846669227,1.8436432581389787e-05,-0.026705409039184513,-2.3622832643899154,491.88079954015177,-512.6474310579674
849.7525077623277,5.020580347835867e-05,-0.02664528840832563,-2.409016546746589,490.60638960618485,-513.8488910028523
850.2622203593679,5.942268656764047e-05,-0.026617342705326397,-2.422591062677055,490.22513510122457,-514.1871923593295
850.7719329564081,6.86199125839837e-05,-0.02658471430440773,-2.436150166485169,489.83933318295226,-514.5203009930337
852.523556051813,0.00010001944787146893,-0.026436954085140057,-2.4825951282519156,488.4798592791202,-515.624588703805
854.275179147218,0.00013098108084661845,-0.026234577234579722,-2.5287334359296265,487.0707426370877,-516.6648002007821
854.7848917442582,0.00013988637198807116,-0.026165537746132596,-2.542088103678381,486.65184556001464,-516.9551913586233
855.2946043412984,0.00014873846416480074,-0.02609198180251392,-2.5554064997004646,486.2291166583573,-517.2399824047222
857.0462274367032,0.0001787015285371986,-0.02580508800896587,-2.600866110343945,484.74835573079645,-518.1753875522307
858.7978505321082,0.00020785574246436582,-0.025466418620414297,-2.645777845528723,483.2268478005514,-519.0429703742686
859.3075631291484,0.0002161686010109415,-0.025358345613459923,-2.6587309912450032,482.77695423043747,-519.2825465367204
859.8172757261887,0.00022439952470546646,-0.025246063835686252,-2.6716280855479284,482.3240018345233,-519.5163004668259
861.5688988215935,0.0002520170553716806,-0.024828650083965623,-2.715491017135743,480.74534424405186,-520.2749213438426
863.3205219169985,0.0002785205835614752,-0.024363836483925,-2.7585812838211847,479.13519324667107,-520.9642310562759
863.8302345140387,0.0002860088389383869,-0.02421995480727131,-2.770963268189192,478.66124524615026,-521.1517775433255
864.3399471110789,0.0002933925408226285,-0.024072288543125733,-2.783271086903091,478.18501497173213,-521.3334708714766
866.0915702064838,0.00031793620643907476,-0.023536683903833653,-2.8249736785797364,476.532271082384,-521.913251255695
867.8431933018887,0.0003411380560106809,-0.02295926319098885,-2.8657014698000913,474.8570223015698,-522.424457022724
868.3529058989288,0.0003476272138650288,-0.02278371954447477,-2.8773594215431286,474.3657887661739,-522.560433939415
868.8626184959691,0.00035399594594009385,-0.022604902634991,-2.888927220408599,473.87300348516465,-522.6907074332934
870.6142415913739,0.00037494146123924705,-0.021966273481164634,-2.9279683361740463,472.1688492631522,-523.0952045371398
872.3658646867789,0.0003943979228692549,-0.021292259809393685,-2.9658598241948235,470.45037627465535,-523.4338792171986
872.8755772838191,0.0003997739524982228,-0.02108985322128017,-2.976661204563845,469.94804514932264,-523.520271095218
873.3852898808593,0.0004050203635864403,-0.020884741222926113,-2.9873588966178586,469.44480680182386,-523.6012664096438
875.1369129762642,0.00042204940546916613,-0.020160156221014903,-3.02331064632844,467.7094964509716,-523.8389965763035
876.8885360716691,0.00043751819788501905,-0.019407109240549655,-3.0579682688856,465.96685031583655,-524.0153358189971
877.3982486687094,0.0004417244426619876,-0.01918302258982622,-3.0678032095039964,465.45872144548196,-524.055403850778
877.9079612657496,0.00044579790926229957,-0.0189568259705402,-3.0775235672595223,464.950216640303,-524.0905075984393
879.6595843611544,0.0004587812893372389,-0.018164356519938248,-3.1100378470047656,463.2006722839594,-524.1740126570917
881.4112074565594,0.0004701989719216622,-0.017350516336882994,-3.1411453022236637,461.44933109348824,-524.2018354465275
881.9209200535996,0.00047322864019496303,-0.01711007256262809,-3.1499277769616234,460.93962839889053,-524.1998176813772
882.4306326506398,0.0004761273878518237,-0.016868116774988777,-3.1585874815167605,460.4299541785757,-524.1933585468702
884.1822557460447,0.00048509538785620457,-0.016026045028182234,-3.187398667029363,458.679271202701,-524.1381494925768
885.9338788414497,0.0004925442944383801,-0.01516959516500962,-3.214722267701921,456.9308026025948,-524.0338332998405
886.4435914384899,0.0004944303131471034,-0.014918053966459573,-3.222390249030359,456.4226046327919,-523.9946360730379
886.9533040355301,0.0004961910634395573,-0.014665581306195894,-3.2299299443223646,455.9147115096353,-523.9515775191759
888.704927130935,0.0005012969580071776,-0.01379176038156148,-3.2548543348824293,454.17205557032077,-523.7750948066246
890.4565502263399,0.0005049683196066485,-0.012910252234618773,-3.2782413879715864,452.4341489094349,-523.5565719009057
890.9662628233801,0.0005057727145870022,-0.012652654759482884,-3.284756191616317,451.9294219718969,-523.4854865515982
891.4759754204204,0.0005064601534867109,-0.012394674387987097,-3.2911397512143563,451.42515715824516,-523.4111478802049
893.2275985158252,0.0005079447615349585,-0.011506053494237233,-3.3120724949369396,449.69598557637084,-523.1318403041483
894.9792216112302,0.0005081047344265695,-0.010615992257509099,-3.3314474483099548,447.9727756518787,-522.8177402382026
895.4889342082704,0.0005079090832218533,-0.01035705165736112,-3.3367924810082794,447.47248527648134,-522.7202065735494
895.9986468053106,0.0005076064937231137,-0.01009823495598847,-3.342005701074504,446.9727113034333,-522.6200323479734
897.7502699007155,0.0005057675927278969,-0.009210535166714693,-3.3589159214245865,445.2592304513219,-522.2566121148532
899.5018929961204,0.0005027293774416031,-0.008327106812199742,-3.3742749672938745,443.5518216431805,-521.8655913366842
900.0116055931607,0.0005016272450821453,-0.008071137733999633,-3.378454071039567,443.0560956994454,-521.7470167477421
900.5213181902009,0.0005004291773518507,-0.00781575158535172,-3.3825029792970045,442.5608577660224,-521.6264021962621
902.2729412856057,0.0004955981487224528,-0.006943263788233527,-3.3954277239430892,440.8626258720924,-521.1972929322037
904.0245643810107,0.0004897013900358616,-0.006080171511127967,-3.4068324275182036,439.16972899425434,-520.7475548879952
904.5342769780509,0.00048779283560077127,-0.005831049042488468,-3.4098679750616583,438.67804773822564,-520.6131878164146
905.0439895750911,0.0004857998299191792,-0.005582917529917718,-3.412776905784347,438.1867654620096,-520.4773579720091
906.795612670496,0.0004783251375099055,-0.004738390191907955,-3.4218143964071848,436.50136073964984,-520.0003213563015
908.547235765901,0.00046992176512952906,-0.00390776904639613,-3.429384772644035,434.8199685088806,-519.5093039469172
909.0569483629412,0.00046730963946720137,-0.003668908328824,-3.4313156271093965,434.3313612270576,-519.3641535733934
909.5666609599814,0.00046462470583741197,-0.0034313942021294026,-3.4331251705828856,433.84302502199466,-519.218087467975
911.3182840553862,0.0004548611076301674,-0.0026259824364066155,-3.4384276934838076,432.16671560684404,-518.7099950663251
913.0699071507912,0.0004443064328064001,-0.0018383656488337558,-3.4423350235819314,430.49276009568257,-518.194187706833
913.5796197478314,0.00044109411476559514,-0.001612714840905773,-3.4432144385202186,430.00599315994543,-518.0429782961862
914.0893323448717,0.00043782060516280177,-0.0013887136115117017,-3.4439793376146937,429.5193506219187,-517.8913664416125
915.8409554402765,0.00042612282849425445,-0.0006319664443154288,-3.4457459979638485,427.84772035773403,-517.3680752872889
917.5925785356815,0.0004137705861157421,0.00010371743847696735,-3.446205569965271,426.1766728023619,-516.8429234844409
918.1022911327217,0.0004100607660396383,0.00031367647826845575,-3.4460990768279216,425.69041873687627,-516.6900711975173
918.6120037297619,0.0004063012530448145,0.0005217352453448358,-3.4458861148524402,425.20414112458604,-516.537294227917
920.3636268251668,0.0003930207753103462,0.0012218665484642868,-3.4443555862664526,423.5326406880437,-516.013585360327
922.1152499205717,0.00037922073132948747,0.0018982804179476479,-3.441619463522362,421.86002824875396,-515.4934439809562
922.624962517612,0.00037511484083706964,0.0020905275625999675,-3.4406027721081425,421.3730093012984,-515.3430453368346
923.1346751146522,0.000370970591873479,0.0022806753872803022,-3.439488675599222,420.88583198092795,-515.1931632334243
924.886298210057,0.00035645412069955227,0.0029178188144027917,-3.4349320132953665,419.21023695896434,-514.6827088917602
926.637921305462,0.00034155082817999814,0.0035291960727518524,-3.429281882157627,417.5320618446701,-514.180813301127
927.1476339025022,0.00033714869831932224,0.0037021664515832324,-3.4274388064261134,417.0431644627456,-514.036637031737
927.6573464995424,0.00033271933919728743,0.0038728892811339456,-3.4255081743021556,416.55399799122154,-513.8933809982686
929.4089695949473,0.00031730758493711645,0.0044422278595518255,-3.4182217253464993,414.87076442167063,-513.4087158081238
931.1605926903522,0.00030163898128804736,0.004984345901606065,-3.40996184984786,413.1838186342187,-512.9371502989868
931.6703052873925,0.0002970383892400802,0.005136921706914348,-3.4073822666952442,412.6921773507601,-512.80262738619
932.1800178844327,0.00029242143016590806,0.0052871514865462455,-3.404725533282868,412.20018790350304,-512.6693895104883
933.9316409798375,0.0002764473686700839,0.005785392378148762,-3.3950239705591043,410.50670226104387,-512.2218715870139
935.6832640752425,0.00026034294725114633,0.006255538563981751,-3.3844742832502734,408.8087770094398,-511.7915249971975
936.1929766722827,0.00025563908156156506,0.00638703853976729,-3.381252133447849,408.3138278227524,-511.66973467726723
936.702689269323,0.0002509293866285987,0.006516142429487388,-3.377963574856129,407.8184872089598,-511.54955347754736
938.4543123647278,0.0002347164567239371,0.006941477851304786,-3.3661730892189303,406.11321282390327,-511.14931123746004
940.2059354601328,0.00021849541469361455,0.007338407225963663,-3.3536624545777056,404.40320631397356,-510.7698189221928
940.715648057173,0.00021378031167687398,0.007448573750911407,-3.3498937966499653,403.9047109502653,-510.6634710056859
941.2253606542132,0.00020906950811988264,0.007556340903796456,-3.346069591343655,403.40581774211677,-510.55901345892414
942.9769837496181,0.00019292934377925593,0.007908400289547996,-3.3325212795579175,401.6883439256671,-510.21488198427267
944.728606845023,0.00017689777064110667,0.008232283296105966,-3.31838096961941,399.96627536080945,-509.89456046400966
945.2383194420632,0.00017225936121910011,0.008321266196195295,-3.3141620988779166,399.4643189870551,-509.80597622017297
945.7480320391035,0.00016763482470726372,0.008407891062884648,-3.3098984551730544,398.9619934586195,-509.71951868724494
947.4996551345083,0.00015186316557168702,0.008687679340721049,-3.2949219524787114,397.2329975637708,-509.43897506350623
949.2512782299133,0.00013630902937957406,0.008940032125268489,-3.279479394496924,395.4999390463707,-509.1847601822034
949.7609908269535,0.00013182950816338,0.009008366663098526,-3.274905047267095,394.99490510290036,-509.11585514423194
950.2707034239937,0.0001273726631254407,0.009074426143734557,-3.270296419059408,394.48956176530254,-509.0492666205434
