sLap,u,Kt,aTheta,xi,yi
2944.7455036703286,-0.0001851772421800726,-0.004826814748825019,-2.5450294720481477,618.9090547108261,-1671.415197978087
2947.432182184942,-0.00019182910379757977,-0.005333405586354166,-2.5586739010067387,616.6763858296475,-1672.9096167241948
2948.2139907182323,-0.00019363824518661544,-0.005484092373152599,-2.5629025002717674,616.0227808692755,-1673.3386020424377
2948.9957992515224,-0.00019538958028732307,-0.005636168279644301,-2.567249273337443,615.3673456024046,-1673.7647742804768
2951.682477766136,-0.00020095508752413941,-0.006168752716332449,-2.583104153081279,613.1004375590568,-1675.206738560335
2954.3691562807494,-0.0002058100445766889,-0.00671533537177986,-2.6004087203451722,610.8099536920537,-1676.6109112916556
2955.15096481404,-0.00020708767955455171,-0.006876743424111068,-2.6057219517575496,610.1388012094118,-1677.0118891640018
2955.93277334733,-0.000208304824979591,-0.00703912669215541,-2.6111615682673057,609.4655085410874,-1677.409246612148
2958.6194518619436,-0.0002120249724305288,-0.007603930630454378,-2.6308301370845926,607.1349529364041,-1678.7458748661975
2961.306130376557,-0.00021503753798972792,-0.008177778886448038,-2.652028302094889,604.7775994061562,-1680.0345945629601
2962.0879389098477,-0.00021578296215360787,-0.008346191699622167,-2.6584876493999827,604.0864414541218,-1680.4000129729134
2962.869747443138,-0.00021647023199375664,-0.008515166140719121,-2.6650787027219893,603.3929228114304,-1680.76090834663
2965.5564259577513,-0.0002183941695536083,-0.009099484869923033,-2.6887401968678075,600.9913319906624,-1681.9652069033855
2968.243104472365,-0.0002196556966345783,-0.009688082758831715,-2.713977315952282,598.5610502031418,-1683.1104224103356
2969.024913005655,-0.0002199013594888058,-0.009859909973065177,-2.721618785900057,597.8484042492817,-1683.4319290841809
2969.806721538945,-0.00022009323688766935,-0.010031910186556588,-2.7293944922264233,597.1333131814224,-1683.7479289248786
2972.4934000535586,-0.00022034990678431886,-0.010623711114590291,-2.7571420279933463,594.6571713439021,-1684.7903208953153
2975.180078568172,-0.0002199975159685315,-0.01121538345695556,-2.786479369864367,592.1523294576924,-1685.761612928204
2975.9618871014627,-0.00021978335289243699,-0.011387297946668009,-2.795314946926796,591.4181050240397,-1686.0302128105359
2976.743695634753,-0.00021951959307775653,-0.011559027309085106,-2.804284701445238,590.6815332906821,-1686.2922639927306
2979.4303741493663,-0.00021824123707266113,-0.012147215030456975,-2.8361311661954685,588.1326172265431,-1687.1412340383959
2982.11705266398,-0.00021639826009518998,-0.012731209742698226,-2.869552269625495,585.5574044306596,-1687.906580404805
2982.8988611972704,-0.00021575808629892553,-0.012900143765694901,-2.879571783263799,584.8033015428051,-1688.1128824674945
2983.6806697305606,-0.00021507170642040343,-0.013068560730495643,-2.889723025271835,584.0471734660417,-1688.3115702666203
2986.367348245174,-0.00021236526154497023,-0.013642871590023913,-2.925607327422547,581.4338709222236,-1688.9346409282762
2989.0540267597876,-0.00020913176989904134,-0.014209203099637115,-2.963023899246272,578.7995441179647,-1689.4615368770144
2989.835835293078,-0.00020809402550685526,-0.0143723004978278,-2.974196654369647,578.0293998675739,-1689.5961082008598
2990.6176438263683,-0.00020701350987939243,-0.014534571721093594,-2.98549646517887,577.2578106026903,-1689.7220230908645
2993.304322340982,-0.0002029797092960489,-0.01508543903506732,-3.0252887590188267,574.5962127195553,-1690.0871144125272
2995.9910008555953,-0.00019846653274631764,-0.015624824859126871,-3.0665456326995026,571.9220632302364,-1690.3440851165315
2996.7728093888854,-0.00019706643314126282,-0.0157794417557832,-3.0788218300692027,571.1421062278963,-1690.397919594762
2997.5546179221756,-0.00019562844483947463,-0.01593295146542746,-3.0912183577182737,570.3615630434875,-1690.4421383931194
3000.241296436789,-0.00019040686685044424,-0.016451620950517273,-3.1347250911196927,567.6761850661744,-1690.519315238725
3002.9279749514026,-0.00018476947644658262,-0.016955703157071046,-3.1796057270189713,564.9900734823151,-1690.4777987742073
3003.709783484693,-0.0001830542798682401,-0.01709948801435793,-3.1929181896666123,564.2090412268752,-1690.4428886991473
3004.4915920179833,-0.00018130607535388405,-0.017241920552839105,-3.20634243243669,563.4285626907808,-1690.3975558142126
3007.178270532597,-0.00017505528374224275,-0.01772071761405857,-3.2533129881082976,560.7525382230716,-1690.1610935169097
3009.8649490472103,-0.00016843440948177387,-0.018182223661205074,-3.3015466898591375,558.0908469973908,-1689.797593928875
3010.646757580501,-0.0001664394832015326,-0.018313128856970926,-3.3158130300153674,557.3199239559818,-1689.6675695167837
3011.428566113791,-0.00016441327338990511,-0.018442461722611266,-3.3301809992764997,556.5509557363825,-1689.5265410046338
3014.1152446284045,-0.00015721269313195092,-0.01887459992410237,-3.380314919188411,553.9255715672682,-1688.9571644878959
3016.801923143018,-0.00014963061061716712,-0.019286879994363314,-3.4315831793143508,551.3324588070733,-1688.255508428017
3017.5837316763086,-0.00014735006596765306,-0.0194029741058502,-3.4467073753848325,550.5850048600863,-1688.026293553772
3018.3655402095987,-0.00014503451073125473,-0.019517268975245163,-3.4619215214232675,549.8411234176715,-1687.785790998626
3021.0522187242123,-0.00013680161466856575,-0.01989597221164728,-3.514871964444303,547.3146092395185,-1686.8728976426864
3023.7388972388258,-0.00012811445498745076,-0.02025194607293291,-3.5688093280521036,544.8404979217149,-1685.8263950565567
3024.520705772116,-0.00012549605733876823,-0.02035108802558353,-3.584681421148379,544.1315517195325,-1685.4968196812824
3025.302514305406,-0.00012283519022378305,-0.0204481630177397,-3.600630084608996,543.4279420671655,-1685.1560336587816
3027.9891928200195,-0.00011335347284280222,-0.02076556704156328,-3.6559999741682057,541.0534795364015,-1683.8996877256452
3030.675871334633,-0.00010332451948359244,-0.021056761615445157,-3.712187418115652,538.7527657139347,-1682.5129743486305
3031.4576798679236,-0.00010029882838312117,-0.021136363640973505,-3.728681117835091,538.0983218670985,-1682.0852766968762
3032.2394884012137,-9.722417914417947e-05,-0.021213579372333608,-3.745235968274126,537.4510302087301,-1681.6468516728812
3034.9261669158273,-8.627516338503102e-05,-0.021460214512678707,-3.8025681159379574,535.2839991893354,-1680.0593054000803
3037.6128454304408,-7.473090036472307e-05,-0.021676633548613797,-3.860522302455043,533.2120254082954,-1678.3496040205125
3038.3946539637313,-7.125941961834162e-05,-0.02173370521036721,-3.87749184546291,532.6281052421631,-1677.8297422586713
3039.1764624970215,-6.773858747474503e-05,-0.021788045093457,-3.8945047888940185,532.0530895053164,-1677.3000611774264
3041.863141011635,-5.526492366203729e-05,-0.021953404548545608,-3.9532720651166056,530.1476586168848,-1675.406509739767
3044.5498195262485,-4.223737240213558e-05,-0.02208450722031814,-4.012437590552506,528.3571104207257,-1673.4040042753961
3045.331628059539,-3.8347281960409635e-05,-0.022116009247863853,-4.029716033459154,527.8586831453935,-1672.8016871763416
3046.113436592829,-3.44152547266882e-05,-0.022144458525126687,-4.047017783413873,527.370723444364,-1672.1908652605975
3048.8001151074427,-2.0596941338551586e-05,-0.0222184532189938,-4.106620663470471,525.7760411485912,-1670.0291283869567
3051.486793622056,-6.3558698355443995e-06,-0.02225475463960074,-4.166371708627566,524.3130913649752,-1667.776162931862
3052.2686021553463,-2.1420038585758793e-06,-0.022258075068023436,-4.1837722353159466,523.9129533387165,-1667.104521961814
3053.0504106886365,2.0991965269856593e-06,-0.02225809844619536,-4.201173986246887,523.5245356061619,-1666.426035903352
3055.73708920325,1.6857392196323007e-05,-0.022232680169236005,-4.260949136040056,522.2809530029848,-1664.0449481692965
3058.4237677178635,3.1824855287942885e-05,-0.02216733024791373,-4.3206023533491535,521.1816409936229,-1661.5939025533862
3059.205576251154,3.6205567288359445e-05,-0.022140732529843686,-4.337922815957378,520.8894036569443,-1660.8687779070192
3059.987384784444,4.0592356177842666e-05,-0.022110718296008032,-4.355221131496066,520.6097300661692,-1660.1387105541055
3062.6740632990577,5.5677918752958446e-05,-0.021981377449142716,-4.414460825801708,519.7456014847149,-1657.5952155085447
3065.360741813671,7.068662551236122e-05,-0.021811609788860355,-4.473298715907502,519.0330060787305,-1655.005156218219
3066.142550346962,7.502217719136907e-05,-0.021754644346079984,-4.490329161979619,518.8543546049349,-1654.2440460354608
3066.924358880252,7.933753444067266e-05,-0.021694309334613745,-4.5073138178125784,518.6886415833817,-1653.4800048524414
3069.6110373948654,9.396996042993225e-05,-0.021461408576590082,-4.565295268662658,518.2182388602128,-1650.8352236292549
3072.297715909479,0.00010820041836230953,-0.02118973517351538,-4.622598905233908,517.9009382264067,-1648.167705183242
3073.079524442769,0.00011224779690702486,-0.021103551732015093,-4.6391316848809785,517.8372932644282,-1647.3885058516694
3073.861332976059,0.00011624777909347615,-0.021014233656619908,-4.655596005257847,517.7864835531469,-1646.6083507869523
3076.5480114906727,0.00012959038338161555,-0.020683832352622788,-4.711618468887473,517.7094056534454,-1643.9231474796663
3079.234690005286,0.00014223063612605773,-0.0203185272567568,-4.766706362798601,517.7815097782541,-1641.2377595153184
3080.016498538577,0.00014576238395004409,-0.020205939986782346,-4.782547636696465,517.8301547499791,-1640.457481345892
3080.798307071867,0.00014922469806178206,-0.020090626879145458,-4.79830003677989,517.8910962143639,-1639.678050179011
3083.4849855864804,0.00016055980688262095,-0.019674274624656526,-4.851724330838414,518.1932747717839,-1637.0087617938104
3086.171664101094,0.00017097228492052113,-0.019228707982988542,-4.903990775407113,518.6360018202608,-1634.3591015459558
3086.9534726343845,0.00017381951184363312,-0.01909391861723227,-4.918971275830649,518.7906422786831,-1633.5927558039714
3087.7352811676747,0.00017658296869120345,-0.01895694031435521,-4.933845798390741,518.9566890621849,-1632.828780826241
3090.421959682288,0.00018542147574576907,-0.018470413496312545,-4.984128436897794,519.6127532523982,-1630.2237512573943
3093.1086381969017,0.00019322359600657338,-0.01796153267033091,-5.0330739052396005,520.3971943918408,-1627.6543991027684
3093.8904467301923,0.00019529612832496933,-0.017809651695494522,-5.047056981022858,520.6488258081615,-1626.9142090678504
3094.6722552634824,0.00019728001378726555,-0.01765618520873171,-5.060920967859353,520.9107303510757,-1626.1775700938515
3097.358933778096,0.00020341724435935367,-0.017117680104875552,-5.1076374452733235,521.8872265707264,-1623.6749193619473
3100.0456122927094,0.00020851491612438233,-0.016564082715657923,-5.15288685853534,522.9777339286022,-1621.219736320106
3100.8274208259995,0.0002098057623819721,-0.016400554705320775,-5.16577280260386,523.3156458969995,-1620.5147424728143
3101.6092293592897,0.00021101199703379704,-0.01623604699215432,-5.178530776601655,523.6625676405389,-1619.814116211622
3104.295907873903,0.0002145214393953383,-0.015664200007951202,-5.221385457983149,524.9214284543397,-1617.4408721230445
3106.9825863885167,0.00021708749943523945,-0.015084191562864354,-5.262692806747729,526.2790289394025,-1615.1226287754291
3107.7643949218073,0.00021766481253930413,-0.014914242875775394,-5.274419225667579,526.6917771304495,-1614.4586696748768
3108.5462034550974,0.00021816924508307817,-0.014743864715768133,-5.286012834000212,527.1122423490797,-1613.7995482206493
3111.232881969711,0.00021936816722275358,-0.014155931965859701,-5.324835556113371,528.6139677311045,-1611.5719831634774
3113.9195604843244,0.00021980078665817732,-0.0135658075021035,-5.362075747724055,530.1993261804754,-1609.4030771377234
3114.701369017615,0.00021979435073245007,-0.013393968199531045,-5.372614335721702,530.6755467773361,-1608.7830617044392
3115.483177550905,0.00021973250540471026,-0.013222146996435149,-5.383018756547613,531.1582404767729,-1608.1680506100543
3118.1698560655186,0.00021912706096513876,-0.012632489657149002,-5.417749779485718,532.8644332843494,-1606.0928821204043
3120.856534580132,0.00021798539157898765,-0.01204517928445192,-5.4508997354917295,534.6400873542685,-1604.0767648216051
3121.6383431134227,0.00021756606295352793,-0.011874922725748721,-5.460250111696238,535.1690885619334,-1603.501121187786
3122.420151646713,0.00021711180497886842,-0.011704998437139595,-5.46946761833725,535.7034196985802,-1602.9304009826055
3125.1068301613263,0.00021531775796607686,-0.011124034052322831,-5.500133587713961,537.5785241340657,-1601.0064533305033
3127.79350867594,0.0002132343861570338,-0.010548278356426449,-5.5292456895965305,539.5103131898088,-1599.1393685126914
3128.57531720923,0.00021258724498487313,-0.010381826527097565,-5.537427284574775,540.0824340732935,-1598.6065568637023
3129.35712574252,0.00021192543900696892,-0.010215877921203423,-5.545478989356606,540.6588697024196,-1598.07839723771
3132.0438042571336,0.00020957103082265744,-0.009649650900887388,-5.572163698703078,542.6711357808142,-1596.2983615879193
3134.730482771747,0.0002071529056988862,-0.009089835011920898,-5.597335750404095,544.7288981524853,-1594.5710676285767
3135.5122913050377,0.00020644862176134196,-0.008928160493593107,-5.604379016755616,545.3356646437951,-1594.0780691295486
3136.294099838328,0.00020574681245481412,-0.008767029017753425,-5.611296090724974,545.9458660639734,-1593.5893114124844
3138.9807783529413,0.00020337966624265166,-0.008217458404244642,-5.634110629204092,548.0676747379321,-1591.9413438104905
3141.667456867555,0.00020112438989087857,-0.0076740972724298456,-5.655456989564154,550.2253729785053,-1590.3406053693827
3142.4492654008454,0.00020049716049127674,-0.007517105451052815,-5.6613952781208035,550.8595007764261,-1589.8833337595745
3143.2310739341356,0.0001998845937060728,-0.007360594060938013,-5.667210973118685,551.496312503621,-1589.4297921939433
3145.917752448749,0.0001979086059798754,-0.00682627274989043,-5.686267626694054,553.7040412557561,-1587.8988091999097
3148.6044309633626,0.0001961555420457491,-0.006296960820330677,-5.703895459981934,555.9394974849245,-1586.4085619964487
3149.386239496653,0.0001956915911219257,-0.006143789017874423,-5.708758608121485,556.5947941968075,-1585.9821776245317
3150.1680480299433,0.00019524891263116977,-0.005990969818371258,-5.713502078538965,557.2521376247182,-1585.558942470443
3152.854726544557,0.00019389815800512997,-0.0054682735615970285,-5.728894998500822,559.5257386747913,-1584.1275796360032
3155.5414050591703,0.0001928166432324138,-0.004948844667790488,-5.742887990836871,561.8201398683881,-1582.7297658287794
3156.3232135924604,0.00019255345797720676,-0.0047982037102657785,-5.746698176170475,562.4913500586473,-1582.3288966928337
3157.1050221257506,0.00019231309965120718,-0.004647759797690781,-5.750390596380449,563.1640641341468,-1581.9305458656593
3159.791700640364,0.00019166189070685168,-0.004132009852200777,-5.762184492804165,565.4864895167713,-1580.5798164668172
3162.4783791549776,0.00019127301109578203,-0.0036176570984983473,-5.772594611832994,567.8237790932839,-1579.254946311452
3163.260187688268,0.00019120753899197284,-0.003468144647115062,-5.775364513779706,568.506402631375,-1578.873834979927
3164.0419962215583,0.00019116257308928622,-0.0033186770503958844,-5.778017480248463,569.1900604225901,-1578.494574107088
3166.728674736172,0.00019115951616348198,-0.002805137303149081,-5.786243903819678,571.5466215569934,-1577.204302388979
3169.4153532507853,0.0001913731916009062,-0.0022913146237872996,-5.793090231111742,573.9128478066897,-1575.931822576792
3170.197161784076,0.0001914727139403717,-0.0021416584056581337,-5.794823133394395,574.6029490080996,-1575.5644229745667
3170.978970317366,0.0001915876861131994,-0.001991921038623983,-5.796438953982017,575.2936663852244,-1575.198178011606
3173.6656488319795,0.00019209183146013216,-0.0014765416764212433,-5.801098622882004,577.6713747075399,-1573.9472898843574
3176.352327346593,0.00019274067284504406,-0.0009596134618784602,-5.804371552488528,580.0540300726727,-1572.705839985331
3177.134135879883,0.00019295210904319099,-0.0008088435266176124,-5.8050628802138355,580.7480454783412,-1572.3458871745163
3177.9159444131733,0.00019317210970287672,-0.000657908305610945,-5.805636243840034,581.4422889323164,-1571.9863724314064
3180.602622927787,0.00019398214277647382,-0.0001378411936631041,-5.806705709281987,583.8291962589755,-1570.7531195205438
3183.2893014424003,0.00019484753360510314,0.00038447658098522854,-5.806374898184547,586.2165593081636,-1569.5207480309998
3184.071109975691,0.00019510443943481016,0.0005369122437922244,-5.806014744117813,586.9111065771573,-1569.1618209021015
3184.852918508981,0.00019536183964452336,0.0006895451550793411,-5.805535336125056,587.6055022959392,-1568.802602003253
3187.5395970235945,0.00019623724623350013,0.0012156056809124488,-5.802976585222059,589.9900462072585,-1567.5647830806242
3190.226275538208,0.00019706753846585902,0.0017439575389333985,-5.799001400770437,592.3705298181562,-1566.319182478297
3191.0080840714986,0.00019729486243782681,0.0018981180050124096,-5.797577703745256,593.0622186699896,-1565.9547757929815
3191.7898926047887,0.0001975138396204429,0.002052448846486505,-5.796033442232479,593.7533638302239,-1565.5893436455474
3194.4765711194023,0.00019818874114345926,0.002584045922436052,-5.7898054167304265,596.1237220824827,-1564.3245759698589
3197.1632496340158,0.00019871059871300092,0.0031172506518561695,-5.782147001161966,598.48523392761,-1563.043385300525
3197.9450581673063,0.00019882754659330035,0.003272653262310644,-5.779649146271576,599.1704814830895,-1562.6670044906593
3198.7268667005965,0.00019892676051752947,0.0034281360648909104,-5.777029820162077,599.854760408362,-1562.2888733487305
3201.41354521521,0.00019911776567882474,0.003962904607617016,-5.767101179764356,602.1982261978497,-1560.9749565606962
3204.1002237298235,0.00019904210165667006,0.004497828092623309,-5.7557355800725505,604.5275582504892,-1559.6361706185937
3204.8820322631136,0.0001989635361252657,0.004653414190057031,-5.752158281100321,605.2024146845289,-1559.2414600406178
3205.6638407964037,0.00019885739678568223,0.004808923581698146,-5.748459459362445,605.8758262840838,-1558.8443000513603
3208.3505193110173,0.00019826696662162256,0.005342482642313044,-5.73482220576131,608.1782305067456,-1557.459705922974
3211.0371978256308,0.00019729102006724433,0.005873937527590328,-5.719754277117073,610.4605104875664,-1556.0422203374965
3211.8190063589213,0.00019692786980078162,0.006028044135673031,-5.7151016720171235,611.1205059258933,-1555.6231327101764
3212.6008148922115,0.0001965268926253726,0.0061818474048535976,-5.710328821206192,611.7785139650632,-1555.2009442743233
3215.287493406825,0.0001948443190155729,0.006707705549446684,-5.69301261369692,614.0237390615621,-1553.7254543443755
3217.9741719214385,0.0001926533177000874,0.007228360168776511,-5.674290584508594,616.2419960896264,-1552.209763039618
3218.755980454729,0.0001919133887208877,0.0073786944211149,-5.668580519244953,616.8820254165059,-1551.760773687224
3219.537788988019,0.00019112524078917842,0.007528426796861698,-5.662753306277883,617.5194489259238,-1551.308106669692
3222.2244675026327,0.00018803274061851745,0.008037905518675963,-5.641840391480803,619.689098693213,-1549.723603404836
3224.911146017246,0.00018431082088453738,0.008538230162716548,-5.619570968180203,621.8240146657824,-1548.092645536407
3225.692954550537,0.00018310305991061515,0.008681859819947551,-5.612839416210782,622.4382823120532,-1547.6090087831587
3226.474763083827,0.00018183730294925367,0.008824518543162357,-5.605996132534118,623.0492487057019,-1547.1212230207245
3229.1614415984404,0.00017703014654827723,0.009306764288327605,-5.581636555252739,625.1225551936218,-1545.4126148672494
3231.848120113054,0.00017148596671216738,0.009775104677159988,-5.556000018300106,627.1524871661926,-1543.6527386766406
3232.629928646344,0.0001697288607940501,0.009908493162819542,-5.548305428175935,627.7345372162746,-1543.1307742227832
3233.411737179634,0.00016790572891574673,0.010040479165098988,-5.540507306227361,628.3125235652758,-1542.6043278715167
3236.0984156942477,0.00016112496941257133,0.010482661823657893,-5.512933440922011,630.266578631307,-1540.760551458977
3238.785094208861,0.0001535277163791723,0.010905529933534362,-5.484197518959854,632.16793758716,-1538.8625210693199
3239.566902742152,0.00015116025548071973,0.011024639570025509,-5.475624692573402,632.7107931960419,-1538.2999053999738
3240.348711275442,0.00014872181317308382,0.01114186932325751,-5.4669596992417775,633.2487790824001,-1537.7326446277725
3243.0353897900554,0.00013979385882359976,0.011529634289382484,-5.436498552115961,635.0591656237675,-1535.747640912554
3245.722068304669,0.00013001487187361624,0.011892269486875738,-5.4050293629916615,636.8072150083538,-1533.7075643591006
3246.5038768379595,0.00012700907449898053,0.011992746061019919,-5.395692341661043,637.3036427901905,-1533.103588361408
3247.2856853712497,0.00012393196685185867,0.012090846033821476,-5.3862779155139195,637.794388947384,-1532.4949981308646
3249.972363885863,0.00011281443583121526,0.0124090604951395,-5.353359295050204,639.4362480620473,-1530.3685135325618
3252.6590424004767,0.0001008763024198088,0.012696303377322648,-5.319627339968334,641.0063355024037,-1528.188528871777
3253.4408509337673,9.725212651217812e-05,0.012773755630700944,-5.3096706907424345,641.4492338767257,-1527.544271932911
3254.2226594670574,9.356270863539584e-05,0.012848353444136694,-5.299654804734891,641.8856832154518,-1526.8956373618507
3256.909337981671,8.039784710201125e-05,0.013082199166830113,-5.264813144703512,643.3351858517583,-1524.6336714743993
3259.5960164962844,6.652871545549302e-05,0.013279729065203192,-5.229392000865704,644.7043434552021,-1522.322209365821
3260.3778250295745,6.236978416995488e-05,0.013330116329092041,-5.218989792320537,645.087229438686,-1521.6405773140086
3261.1596335628647,5.815968655132433e-05,0.013377240386213334,-5.208549622367796,645.4630018642233,-1520.9550034111976
3263.846312077478,4.332628450747751e-05,0.013513679259901427,-5.172416925617556,646.6991021167935,-1518.5697293509786
3266.5329905920917,2.8006997613727595e-05,0.013609612842826276,-5.135972073824026,647.8478542217658,-1516.1411926971032
3267.3147991253823,2.3472976761828248e-05,0.01362973337277206,-5.125323800509088,648.165394548904,-1515.4267770651868
3268.0966076586724,1.8910615745352994e-05,0.013646309998445506,-5.114661267828196,648.4753183536708,-1514.7090264527806
3270.783286173286,3.0553716943940885e-06,0.013675855371250187,-5.0779487427352,649.4815682722123,-1512.218064210833
3273.4699646878994,-1.2967810058759291e-05,0.013662577203211053,-5.0412143652674315,650.3956937563087,-1509.6918412341668
3274.25177322119,-1.764212954336422e-05,0.013650604801655275,-5.0305372643366875,650.6442012714451,-1508.9505834652798
3275.03358175448,-2.2314872883072104e-05,0.013634992682673387,-5.019870940688899,650.8848000101452,-1508.2067195772968
3277.7202602690936,-3.8311029979178746e-05,0.013553504511361607,-4.983338006209065,651.6509337396897,-1505.631751768498
3280.406938783707,-5.4097191035926275e-05,0.013429321904386877,-4.947081357359778,652.322878093444,-1503.0306060073613
3281.1887473169973,-5.8629937016061405e-05,0.013385246828296341,-4.936599224132351,652.5006839149502,-1502.2692901511516
3281.9705558502874,-6.312879601517669e-05,0.013337655239385418,-4.926152819454672,652.6705295565822,-1501.5061543575644
3284.657234364901,-7.827915122650903e-05,0.013147565588256886,-4.890565245049534,653.1935168929109,-1498.8710210514428
3287.3439128795144,-9.284527142986045e-05,0.012917556629115009,-4.855542005599508,653.623175769646,-1496.219053404095
3288.125721412805,-9.695464042365507e-05,0.012843352168195177,-4.845471824225234,653.7308024382152,-1495.4446947163551
3288.907529946095,-0.00010100068404669176,0.012765971427360138,-4.835460703690484,653.8306633950765,-1494.669289125623
3291.5942084607086,-0.00011437706264249017,0.012476445330334882,-4.801543797777717,654.1150186115713,-1491.9978398322348
3294.280886975322,-0.00012685695252337054,0.01215218549281743,-4.7684514146064005,654.309735217906,-1489.3183403319117
3295.0626955086127,-0.0001303053370031284,0.01205164892498758,-4.75898997589928,654.3498371013267,-1488.5375679365552
3295.844504041903,-0.0001336680080130416,0.011948457816773927,-4.749607912109549,654.3825930005585,-1487.756443851959
3298.5311825565163,-0.00014453838003841615,0.011574484439944088,-4.718002414479701,654.4398878589649,-1485.0704991425778
3301.21786107113,-0.00015430189484009043,0.011172792752908637,-4.68743889818066,654.4136836600287,-1482.3840422080855
3301.9996696044204,-0.0001569266610342033,0.011051122771224567,-4.678751488611462,654.3907735210316,-1481.6025766400799
3302.7814781377106,-0.00015945277003795856,0.010927443047881567,-4.670159683512616,654.3611212117553,-1480.8213278757735
3305.468156652324,-0.00016736430788744374,0.01048814692679384,-4.641386884413227,654.2088280430169,-1478.1390735195187
3308.1548351669376,-0.00017407029613005813,0.010029214509061883,-4.613820710972063,653.981049967804,-1475.4621420050453
3308.9366437002277,-0.0001757927053958994,0.009892443921289386,-4.606033322978696,653.9010743875444,-1474.6844418019252
3309.718452233518,-0.00017741242227147614,0.009754366941698085,-4.598353057347144,653.8150914682706,-1473.907372761994
3312.4051307481313,-0.00018219253134693183,0.009271025724471338,-4.572792987548357,653.4750075204198,-1471.2423902424437
3315.091809262745,-0.00018576773596789767,0.008776460486349065,-4.548546577881007,653.0686681734142,-1468.5866728879766
3315.8736177960354,-0.00018658418320714767,0.008630900826160737,-4.541742085670411,652.9385149880363,-1467.8157806247657
3316.6554263293256,-0.0001873014321338881,0.008484738787946268,-4.5350513221784166,652.8031646082582,-1467.0457744308462
3319.342104843939,-0.00018901793238218,0.007978961781014654,-4.512934293475019,652.2997048650265,-1464.406755245595
3322.0287833585526,-0.00018960695292162533,0.0074700876775003295,-4.492180285440749,651.739793077036,-1461.7791073716876
3322.810591891843,-0.00018957254870913457,0.0073218609082307115,-4.486398202394835,651.5668080007514,-1461.0166820519962
3323.5924004251333,-0.00018944790399542954,0.007173691423176716,-4.480731702663204,651.3894602317567,-1460.255251470266
3326.279078939747,-0.00018834730750639177,0.006665961094387246,-4.462141315979641,650.748059630651,-1457.6463063886058
3328.9657574543603,-0.0001862498371955535,0.006162526854277532,-4.444909266357073,650.0600306915285,-1455.0492460465616
3329.747565987651,-0.0001854606099339813,0.0060172214283433665,-4.440148324666102,649.8515973638554,-1454.2957386245741
3330.529374520941,-0.00018459379667536404,0.00587255711180428,-4.4355004930767405,649.6396183501233,-1453.5432142650275
3333.2160530355545,-0.00018104440795118485,0.005381194895735244,-4.420385271185903,648.8853949772409,-1450.9646067723234
3335.902731550168,-0.00017666397752839438,0.004900485117029671,-4.40657587176657,648.0939548233183,-1448.3971600141806
3336.684540083458,-0.00017524313647070277,0.0047629224253995526,-4.4027985884915415,647.8571646222254,-1447.6520761443408
3337.4663486167483,-0.00017375978388686075,0.004626487878203974,-4.399128218168069,647.6175969287253,-1446.907875569562
3340.153027131362,-0.00016820995590203865,0.004166962648383616,-4.38731916244584,646.774335025668,-1444.356985133146
3342.8397056459753,-0.00016201760868684225,0.0037232111434756113,-4.376723513821579,645.9025470071625,-1441.815689456342
3343.621514179266,-0.00016010590994941723,0.0035972924128882646,-4.373862081563415,645.643961903363,-1441.0778853879701
3344.403322712556,-0.00015814829753260892,0.0034728785701308262,-4.371098363006031,645.3832972942353,-1440.3408098607158
3347.0900012271695,-0.00015109735005117318,0.0030573581810436805,-4.36233041331912,644.4727404124992,-1437.813149897745
3349.776679741783,-0.00014360613908722555,0.0026613728442821897,-4.354652591131267,643.541427223998,-1435.2930551368465
3350.5584882750736,-0.00014135501768207582,0.0025499823697418505,-4.352615624239919,643.2669250770261,-1434.5610230776397
3351.3402968083637,-0.0001390754163973454,0.002440355110888305,-4.350664965713073,642.9909581379723,-1433.8295396972223
3354.0269753229773,-0.0001310520255751407,0.0020774303644257243,-4.3446009431443855,642.0323667692786,-1431.3196966456462
3356.7136538375908,-0.00012279660467651578,0.0017363735848100372,-4.3394826065960945,641.0597557965017,-1428.8152480245947
3357.495462370881,-0.0001203623166741717,0.001641324970521085,-4.338162405416175,640.7744424547249,-1428.0873609311925
3358.277270904171,-0.00011791711142813837,0.001548176056219845,-4.336915737325691,640.4881892746675,-1427.3598416649124
3360.9639494187845,-0.0001094586337694413,0.001242727193298639,-4.333171703563768,639.4981088333028,-1424.8622490645619
3363.650627933398,-0.00010097291844362377,0.0009600401299969114,-4.33021773588017,638.499668647771,-1422.3679840413042
3364.4324364666886,-9.850955475284335e-05,0.0008820657487753226,-4.329497778508564,638.207842304935,-1421.6426831597514
3365.2142449999787,-9.60519955710806e-05,0.0008060079540610566,-4.3288380503282005,637.9155100010589,-1420.9175854858056
3367.9009235145923,-8.767695618360253e-05,0.0005592334318899163,-4.327009057653427,636.907703453971,-1418.4270908433648
3370.5876020292058,-7.946177853417543e-05,0.0003347451995516892,-4.325813130737289,635.896130965901,-1415.9381225210786
3371.3694105624963,-7.711079384444657e-05,0.00027354493139269785,-4.325575446396011,635.601288034703,-1415.2140423939018
3372.1512190957865,-7.478007029968515e-05,0.000214169070079236,-4.325384957584132,635.3062848178615,-1414.4900274025301
3374.8378976104,-6.694687057142035e-05,2.3851370685314003e-05,-4.325069833626739,634.2917979008445,-1412.0022457493808
3377.5245761250135,-5.942482424322933e-05,-0.00014583902387536643,-4.325238322674901,633.277128576744,-1409.5145384531124
