sLap,u,Kt,aTheta,xi,yi
3418.8165644977094,0.0004661894687224617,0.02103681617411623,-3.262229659058734,-142.75943992268805,-121.01976908004255
3419.3317575238552,0.00046289351652806617,0.021276153205208276,-3.251329792000228,-143.27122136085345,-120.96055334890403
3419.846950550001,0.000459419768784298,0.02151374593842647,-3.2403073083030467,-143.78360984455705,-120.90694605512743
3421.6174070943925,0.0004461203042124167,0.022315665667926896,-3.201504525576579,-145.54838604949035,-120.76647953654822
3423.387863638784,0.0004307193120191375,0.02309217894167385,-3.1613044693298673,-147.3172998686648,-120.69580784199935
3423.90305666493,0.0004258445458611037,0.02331283403772304,-3.14935046995252,-147.83244676186243,-120.68873043090957
3424.4182496910757,0.0004207944689714087,0.023530934556659406,-3.137283683963871,-148.34763069865627,-120.68783245956432
3426.188706235467,0.0004021097046564307,0.024259690804991043,-3.094972926623562,-150.11739763677977,-120.73272827011795
3427.9591627798586,0.0003814037089521997,0.02495357723889038,-3.0514028057597073,-151.88357491708396,-120.85354008060594
3428.4743558060045,0.00037500614446966897,0.025148431214871855,-3.0384964440886915,-152.39636574866486,-120.90325277588346
3428.9895488321504,0.0003684446254224256,0.025339951718878095,-3.0254907736148704,-152.90846042965376,-120.95959352550373
3430.760005376542,0.00034466640231151715,0.025971488085097028,-2.9800619860130593,-154.6617670009235,-121.20440307162896
3432.5304619209332,0.00031905595176654687,0.026559304201069507,-2.9335537931202387,-156.40194573289656,-121.5295030210224
3433.045654947079,0.0003112729477632619,0.02672167787157809,-2.9198285191190747,-156.90528852102085,-121.63937070615476
3433.560847973225,0.0003033468007743277,0.026880012466076166,-2.906020823640337,-157.4070651818849,-121.75614296937955
3435.3313045176164,0.0002750527229077208,0.027392253789542766,-2.8579698886601297,-159.1180743751703,-122.21044788556567
3437.101761062008,0.0002452287855520824,0.027853047402810707,-2.8090575956440875,-160.8050379366758,-122.7471154993832
3437.6169540881538,0.00023628273223712693,0.027977083523842986,-2.794675661474791,-161.29078417635307,-122.91879622769544
3438.1321471142996,0.00022722381998539323,0.028096491885921584,-2.780231167932074,-161.77400375590668,-123.09744432202956
3439.902603658691,0.00019528286048810727,0.02847067169768498,-2.730147826140489,-163.41379068137866,-123.76451519048916
3441.6730602030825,0.000162223863834612,0.0287873117105722,-2.6794529511091283,-165.01788891208764,-124.51330702095287
3442.1882532292284,0.00015241959347873853,0.02886836020673333,-2.664600768739891,-165.4773160284658,-124.74643575662296
3442.7034462553743,0.00014254151846519291,0.028944351202928334,-2.6497082321654934,-165.93322827152826,-124.98635532839167
3444.4739027997657,0.00010809695398680732,0.029166313587416715,-2.598257951743658,-167.47161607280802,-125.86225540641456
3446.244359344157,7.304154656493243e-05,0.029326752631862154,-2.5464691587656003,-168.9627635235517,-126.81634175231021
3446.759552370303,6.27562429223938e-05,0.029361728068028507,-2.5313509471537183,-169.38718219959,-127.10838550266061
3447.274745396449,5.2443145007134236e-05,0.029391411637868122,-2.516216116579731,-169.8071426466932,-127.40680120538063
3449.0452019408403,1.686493882541227e-05,0.029452770668519368,-2.4641162844576345,-171.21488408964927,-128.48014779161213
3450.815658485232,-1.875092104039537e-05,0.029451106699092743,-2.411963608579629,-172.56480151755486,-129.62536656927793
3451.3308515113777,-2.9089121411712117e-05,0.02943877493554709,-2.396793548835034,-172.9462126212908,-129.9716970662874
3451.8460445375235,-3.940533738891936e-05,0.029421137366960448,-2.381631179508182,-173.32233935288832,-130.32376080623916
3453.616501081915,-7.461008460247435e-05,0.02932012570349062,-2.3296226294508466,-174.57335572636566,-131.57626139953248
3455.3869576263064,-0.00010925912120909686,0.02915727749566329,-2.277847655611479,-175.75774294112986,-132.89195587218245
3455.9021506524523,-0.00011920486344834911,0.029098415564171625,-2.26284100376327,-176.0894502335851,-133.28614886503857
3456.417343678598,-0.00012907933605888283,0.029034461977701407,-2.24786589322767,-176.415225713477,-133.68526293920186
3458.1878002229896,-0.00016239263634867498,0.02877627773566912,-2.196681636312589,-177.48857501205347,-135.09300312848015
3459.958256767381,-0.00019458750305701453,0.02846010381215034,-2.1460058174840193,-178.48889198627396,-136.55356165064944
3460.4734497935274,-0.0002037163532799131,0.028357490438022437,-2.1313696656727577,-178.76597924992834,-136.98788794674002
3460.9886428196733,-0.00021272907321075347,0.028250216060694847,-2.116787424541656,-179.03670761659097,-137.4262134820664
3462.7590993640647,-0.00024274715401325793,0.027846778158706825,-2.0671211484733076,-179.91799121788813,-138.96152496127075
3464.529555908456,-0.00027115569514952564,0.027391619359129683,-2.0182149264795974,-180.722591320411,-140.5384013188815
3465.044748934602,-0.0002790953886362081,0.027249864383409317,-2.0041393880649188,-180.94219735455727,-141.00443677314533
3465.559941960748,-0.0002868814778664431,0.027104068195015908,-1.9901377158701092,-181.15525448219165,-141.473511395693
3467.3303985051393,-0.0003124109663580524,0.026573262574911556,-1.942614617693502,-181.83727974193542,-143.1071366362582
3469.1008550495308,-0.0003359409355878263,0.02599902813581362,-1.8960697322192077,-182.44176685918148,-144.77104207698176
3469.6160480756766,-0.0003423940119768375,0.025824279401424465,-1.8827202018259384,-182.60313189181724,-145.26030349963492
3470.1312411018225,-0.000348665512383801,0.025646259516257815,-1.8694612999132192,-182.7579866251826,-145.7516743393864
3471.901697646214,-0.00036879249705712387,0.025010810919692303,-1.8246132677064806,-183.24064926498912,-147.45490281635358
3473.6721541906054,-0.0003866523885592205,0.024341735266363893,-1.7809200372475114,-183.64748001735225,-149.1778497119116
3474.1873472167513,-0.0003914124935186996,0.024141297343355284,-1.7684310031666366,-183.75178015908855,-149.68236616405682
3474.702540242897,-0.0003959740329727195,0.023938461516698567,-1.7560455846521263,-183.84980775642052,-150.18814924927992
3476.4729967872886,-0.0004101128675261098,0.023224536519709255,-1.7142921856322082,-184.1392987057253,-151.93463549345222
3478.24345333168,-0.00042185175960871544,0.022487703827481595,-1.6738230383348887,-184.35677900224186,-153.69157369086548
3478.758646357826,-0.00042481333741554533,0.022269596203999285,-1.6622937876354429,-184.40679949771481,-154.20432474491577
3479.273839383972,-0.00042757085677304043,0.02205001535255602,-1.6508770101330101,-184.4509409133463,-154.71762565689454
3481.044295928363,-0.00043548667336346184,0.021285658638092637,-1.612513291817137,-184.5584810267524,-156.48469283785622
3482.8147524727547,-0.0004410045440256443,0.02050941004387339,-1.5755133608768028,-184.5993828356288,-158.25458710112653
3483.3299454989005,-0.00044216343276431297,0.020281901272592863,-1.5650057749580613,-184.59909871490697,-158.7697727346443
3483.8451385250464,-0.00044312369432256214,0.02005384357883757,-1.5546152746885753,-184.59343521538682,-159.28493708208836
3485.615595069438,-0.0004449214954521427,0.019267385305570574,-1.5198068386305261,-184.53378018622595,-161.05428826186227
3487.3860516138293,-0.0004444448710924158,0.01847975748927431,-1.4863918280818271,-184.41381989241742,-162.82060396279718
3487.901244639975,-0.0004438888489911263,0.01825092010016616,-1.4769302781519063,-184.367952883132,-163.3337446576818
3488.416437666121,-0.00044314911771815363,0.01802241093439165,-1.4675862922749103,-184.31726396640073,-163.84644037207627
3490.1868942105125,-0.00043923293470587955,0.017240998992785958,-1.4363714154730585,-184.10720349102053,-165.60430933008928
3491.957350754904,-0.00043326709784936173,0.016468334894554508,-1.4065322507188114,-183.84358718037265,-167.35497287940456
3492.47254378105,-0.0004311609306802261,0.016245657624362808,-1.3981054062068838,-183.75719437346277,-167.86286498800044
3492.9877368071957,-0.0004288935308221497,0.01602409948078356,-1.3897927784142237,-183.66655247009493,-168.37002378492375
3494.758193351587,-0.0004199100283778504,0.015272456727631735,-1.3620907568658234,-183.32357059674277,-170.1068747434684
3496.5286498959786,-0.0004091788749666787,0.014538265945219769,-1.3357040371708793,-182.93374605526708,-171.83383709639662
3497.0438429221244,-0.0004057463744640203,0.014328342448800414,-1.328268277280522,-182.8118757064834,-172.33440348957544
3497.5590359482703,-0.0004021806392001474,0.014120212847940478,-1.3209400271478655,-182.68631071347846,-172.83406246300228
3499.3294924926618,-0.00038895684696327104,0.013419670167651889,-1.29656458010732,-182.22750297522293,-174.54398461179093
3501.099949037053,-0.00037434080134268993,0.012743772098928048,-1.2734075973328014,-181.72818733615338,-176.2425377301706
3501.615142063199,-0.00036984689715634684,0.012552072239111268,-1.2668916567108284,-181.57561707593894,-176.7346173499913
3502.130335089345,-0.00036525130359825914,0.012362704212037102,-1.2604737408911633,-181.4198639728739,-177.22570416341546
3503.9007916337364,-0.0003487338221780841,0.011730515920686033,-1.2391501872194637,-180.86114213172525,-178.9056474885952
3505.671248178128,-0.0003312100099076766,0.011128461944931974,-1.2189192196973435,-180.26763553283268,-180.57363340667374
3506.1864412042737,-0.00032594352911610025,0.010959183461589136,-1.2132296946440635,-180.08869259127155,-181.05674861536357
3506.7016342304196,-0.0003206085563238775,0.010792626063109852,-1.2076265873314345,-179.90702035824805,-181.5388483256508
3508.472090774811,-0.00030180521637018955,0.010241557537335638,-1.1890115248387236,-179.26258916920185,-183.18782399350212
3510.2425473192025,-0.00028239012111498164,0.00972432105092741,-1.1713421561461244,-178.5883465597174,-184.824847226302
3510.757740345349,-0.00027664731145507856,0.00958031834535877,-1.1663695113669017,-178.3868000464015,-185.29897864655481
3511.2729333714947,-0.0002708690970601478,0.009439273852628443,-1.161470245786711,-178.18291120816244,-185.7721107152184
3513.043389915886,-0.000250794014707916,0.008977449327712918,-1.1451725152871242,-177.46497611453432,-187.39044514510675
3514.8138464602775,-0.00023049126350756759,0.008551368402628143,-1.1296607837949135,-176.72139117561474,-188.99716375345383
3515.3290394864234,-0.00022456126988055879,0.00843415297645164,-1.1252855175529723,-176.50040244051445,-189.4625519410897
3515.8442325125693,-0.00021862742490325778,0.00831998468318825,-1.1209698494170153,-176.27738907825952,-189.92697565323434
3517.6146890569607,-0.00019825522547934203,0.007950967779696913,-1.1065716465196846,-175.49604555080396,-191.5156724810202
3519.385145601352,-0.0001780145502000886,0.007617902541107956,-1.0927949465839264,-174.69239762660237,-193.09320968431612
3519.900338627498,-0.00017216838798589563,0.007527702024446146,-1.0888936137556835,-174.45451466651653,-193.55019364680052
3520.415531653644,-0.00016634736020999888,0.0074404988576946066,-1.085038012968616,-174.21485701232893,-194.0062510271458
3522.1859881980354,-0.00014657949216740032,0.007163554365476841,-1.0721151962342113,-173.37811542114773,-195.5664855178182
3523.956444742427,-0.00012726713128403142,0.006921204796788216,-1.0596520732841028,-172.52163635421024,-197.1159770334074
3524.4716377685727,-0.00012174977494762096,0.00685706491238943,-1.0561029350198987,-172.26882038285163,-197.56487243036366
3524.9868307947186,-0.00011628322553001353,0.00679574742636074,-1.0525861821697213,-172.0144164179701,-198.01287083720726
3526.75728733911,-9.792383390077123e-05,0.006606233995647189,-1.0407270687256018,-171.12832513192407,-199.54561968856595
3528.5277438835014,-8.030129898002576e-05,0.006448572783603751,-1.0291752840906392,-170.2243525658773,-201.06789362109666
3529.0429369096473,-7.532598736808275e-05,0.006408490110021795,-1.0258634171132326,-169.9580277476618,-201.5089087487215
3529.558129935793,-7.042331056080972e-05,0.006370946145610638,-1.022571643917093,-169.6902451189344,-201.9490408562081
3531.3285864801846,-5.416189302408185e-05,0.006260802965248729,-1.0113937833838889,-168.75908434718897,-203.4548369484524
3533.099043024576,-3.887082959730529e-05,0.006178590933093628,-1.000386201123108,-167.81127740318396,-204.95021255282632
3533.614236050722,-3.461505552999972e-05,0.006159667734153669,-0.9972079467752499,-167.5323973262834,-205.38339766839923
3534.129429076868,-3.04495354450381e-05,0.006142909283378788,-0.9940390050641758,-167.2521413989711,-205.81569421833356
3535.8998856212593,-1.6849009157185946e-05,0.006101209323853616,-0.983203567161772,-166.27866824078507,-207.2944894253106
3537.6703421656507,-4.4010628022183054e-06,0.006082568208759381,-0.9724215448845953,-165.28926832388666,-208.76267683323587
3538.1855351917966,-1.0039293391796632e-06,0.006081182320938452,-0.969288213590338,-164.99839455743265,-209.18790151713563
3538.7007282179425,2.289772571874045e-06,0.006081516757277613,-0.9661552920687274,-164.7061880924834,-209.6122115179754
3540.471184762334,1.2800841142868929e-05,0.006095064432098308,-0.9553788163934301,-163.6919182192595,-211.06332936204262
3542.2416413067253,2.2030633991737836e-05,0.006126087275565359,-0.9445628856352374,-162.66204149454651,-212.5034124898105
3542.756834332871,2.44701520880409e-05,0.0061380718243354195,-0.9414036607250288,-162.35943046193762,-212.92036601311727
3543.272027359017,2.6797665988897136e-05,0.006151282508029229,-0.9382380960822314,-162.0555012018829,-213.33635942763783
3545.0424839034085,3.3930315754736426e-05,0.006205240524177143,-0.9273014387172781,-161.00101466071308,-214.75852122361826
3546.8129404478,3.970812992840959e-05,0.006270627248011472,-0.9162591340143539,-159.93096385798628,-216.1690086900466
3547.328133473946,4.113242010115506e-05,0.0062914570701628845,-0.9130231378129083,-159.61665842356004,-216.577219218199
3547.8433265000917,4.2440842373305394e-05,0.006312990387026779,-0.9097763846950069,-159.3010309709419,-216.984408079456
3549.613783044483,4.6049335923526963e-05,0.006391526888960488,-0.8985307501375409,-158.2062894862382,-218.37581948288945
3551.3842395888746,4.828534081695302e-05,0.006475237106153314,-0.8871414901972324,-157.09587198978227,-219.75475175057304
3551.8994326150205,4.867877065123963e-05,0.00650021956652328,-0.8837989868241019,-156.76979386266248,-220.15362118799655
3552.4146256411664,4.8957188508333427e-05,0.006525376027281917,-0.8804437223817627,-156.44238190859423,-220.5513960454001
3554.185082185558,4.903997177026383e-05,0.006612322827962467,-0.8688137072070721,-155.30704374033414,-221.90988406090537
3555.9555387299492,4.778788708982501e-05,0.0066982345299686314,-0.8570306727987131,-154.1558814229002,-223.25498778192338
3556.470731756095,4.717639298533929e-05,0.006722700924944337,-0.8535733955339276,-153.81792003604923,-223.64383977633526
3556.985924782241,4.645533829645148e-05,0.006746826315049511,-0.8501037484163396,-153.478614553295,-224.03151904239073
3558.7563813266324,4.3152156171498825e-05,0.006826332974040641,-0.8380873787447456,-152.3023315246698,-225.35471145698415
3560.526837871024,3.860474251955426e-05,0.006898890063696474,-0.8259363979436724,-151.11014657314433,-226.663593259075
3561.0420308971698,3.705420014600515e-05,0.006918382407578111,-0.8223770100730973,-150.76023980845645,-227.04173211679515
3561.5572239233156,3.5403878002966534e-05,0.006937053690098989,-0.8188079254706883,-150.40898857097403,-227.41862205795994
3563.327680467707,2.89885395618733e-05,0.006994218667295289,-0.8064737492814844,-149.19166932386852,-228.7041613847718
3565.0981370120985,2.146847825106886e-05,0.007039047634646854,-0.7940492851689732,-147.95853031500667,-229.97453273181833
3565.613330038245,1.9081674194889406e-05,0.007049494910604568,-0.7904200086176919,-147.59673256968654,-230.34131068647272
3566.1285230643907,1.6608746522511665e-05,0.007058694852555982,-0.786785786764775,-147.23360654249012,-230.7067734360206
3567.898979608782,7.476601454657264e-06,0.007080152066488725,-0.7742671737779302,-145.9756311754426,-231.9525557761559
3569.6694361531736,-2.5785798194824585e-06,0.007084624116675683,-0.7617256074734088,-144.70214552792356,-233.18247828089497
3570.1846291793195,-5.666864962717096e-06,0.0070825006161299,-0.7580760834087067,-144.32867931374605,-233.53736780684517
3570.6998222054654,-8.824444328689987e-06,0.0070787735124065295,-0.7544281596214659,-143.9539222225985,-233.8908939910455
3572.470278749857,-2.0176309331767308e-05,0.007053205861704315,-0.7419150740931297,-142.65629664145993,-235.09532028705777
3574.240735294248,-3.223739040682949e-05,0.007006912409198331,-0.729465602045024,-141.343739587632,-236.28345769111155
3574.755928320394,-3.5867780487458944e-05,0.0069893681042724415,-0.7258600872446027,-140.95902818135804,-236.62612461400587
3575.27112134654,-3.954847025396246e-05,0.006969946250611966,-0.7222641625326702,-140.5730869669163,-236.967406244727
3577.0415778909314,-5.2550106541391476e-05,0.006888488373089003,-0.7099928259338,-139.2375305901371,-238.1296302442399
3578.812034435323,-6.602881628534247e-05,0.006783589344601532,-0.6978864577368484,-137.8879068650096,-239.27549038533064
3579.3272274614687,-7.002755502286061e-05,0.0067485400569647115,-0.6944005119595278,-137.4925874183355,-239.60586277710348
3579.8424204876146,-7.405673283657518e-05,0.00671142862091977,-0.6909331956627647,-137.09612322090925,-239.93486134197138
3581.612877032006,-8.81037034195516e-05,0.006567915464690227,-0.6791742439046221,-135.7250907137655,-241.05501650795372
3583.3833335763975,-0.00010239363896713912,0.006399317678007347,-0.6676915815772066,-134.34113262907115,-242.1591652572263
3583.8985266025434,-0.00010658479342392771,0.0063454831549935075,-0.6644084582342611,-133.9360513799444,-242.47749287762096
3584.4137196286893,-0.00011078700348493353,0.006289492045072999,-0.6611536407085326,-133.52993295168366,-242.7944974113052
3586.1841761730807,-0.00012528202408387405,0.006080520209094769,-0.6501995671129136,-132.12657847121966,-243.87388515734747
3587.954632717472,-0.00013979833692252092,0.005845866720543484,-0.6396382031968296,-130.7116917862109,-244.93811548990556
3588.469825743618,-0.00014401474180999755,0.005772754508907601,-0.6366451921241238,-130.29788522158682,-245.24501508126687
3588.985018769764,-0.0001482243333754385,0.0056974767475263585,-0.6336903968945293,-129.8831688390808,-245.5506856324782
3590.7554753141553,-0.00016261121831514545,0.005422290109755289,-0.623843130108533,-128.45126841333908,-246.59191008355648
3592.5259318585468,-0.0001768203903744435,0.005121789433855374,-0.614505478008542,-127.00944384153487,-247.61935317494834
3593.0411248846926,-0.0001809115066862784,0.005029635647054898,-0.6118904259029507,-126.58811136165376,-247.91583615303514
3593.5563179108385,-0.00018498015418649304,0.004935384175560897,-0.6093233611752523,-126.16601292707219,-248.21122935595446
3595.32677445523,-0.00019876701835868575,0.004595629021878936,-0.6008826829861393,-124.70986541374404,-249.2182686673873
3597.0972309996214,-0.000212206127010105,0.004231772667315477,-0.5930648615967669,-123.24557720399365,-250.21343919287457
3597.6124240257673,-0.0002160429374964705,0.004121453728567139,-0.5909130347355617,-122.81805163846377,-250.50091987183004
3598.127617051913,-0.00021984421924926755,0.004009170696580898,-0.5888185017980662,-122.38991734645441,-250.78749494453461
3599.8980735963046,-0.00023261691478617893,0.0036085676137150237,-0.5820717915900555,-120.91424591021587,-251.76570483752266
3601.668530140696,-0.00024490366822061587,0.0031857811981340625,-0.5760539690450985,-119.43235909784988,-252.73447827792347
3602.183723166842,-0.00024838098857176305,0.0030587092776710938,-0.5744453612163051,-119.00008122175541,-253.01476238223626
3602.698916192988,-0.00025181244089925826,0.0029298603407964196,-0.5729026161801465,-118.56736285999816,-253.29436747326866
3604.469372737379,-0.0002632396863188246,0.002473834268460933,-0.5681162053707253,-117.07723704209027,-254.2504179619608
3606.2398292817707,-0.00027407476131024804,0.001998100960692956,-0.5641546143074547,-115.58294193590173,-255.1999426666319
3606.7550223079165,-0.0002771114333523144,0.0018561138668632844,-0.5631617491020627,-115.14744404862394,-255.4751972349834
3607.2702153340624,-0.0002800945281175922,0.0017125780187116722,-0.5622423616519548,-114.71168382903652,-255.75003734825236
3609.040671878454,-0.00028992632040219704,0.001207880815850892,-0.5596546080761672,-113.2124776481947,-256.69178776375446
3610.8111284228453,-0.00029908959352740463,0.0006863686440571372,-0.5579752840520157,-111.71126465094629,-257.6303380313542
3611.326321448991,-0.00030162700885308396,0.0005316228166168733,-0.5576615163029978,-111.27416655375437,-257.90304471268803
3611.841514475137,-0.0003041055222221971,0.0003755861685564344,-0.5574277258451102,-110.83699459078031,-258.1756332791649
3613.6119710195285,-0.00031216636837848506,-0.00017006116734289176,-0.5572437775973657,-109.33438963723754,-259.1119531230554
3615.38242756392,-0.0003195085186903943,-0.0007293436711923977,-0.5580379444825588,-107.83207058297685,-260.04873128892643
3615.8976205900663,-0.00032150790149658806,-0.0008944704312196238,-0.5584562307799625,-107.3950892195241,-260.3216254033901
3616.412813616212,-0.0003234450787516595,-0.001060610508587853,-0.5589597665600005,-106.95823467935843,-260.5947218841098
3618.1832701606036,-0.0003296234733568846,-0.0016388355172731724,-0.5613478762524095,-105.45826986758262,-261.5352657076361
3619.953726704995,-0.00033505451715753765,-0.002227337529059689,-0.5647688056892745,-103.96104470206191,-262.48016128682497
3620.468919731141,-0.00033649346054289407,-0.002400328941828716,-0.5659608879656158,-103.52601659273289,-262.75615893798596
3620.9841127572868,-0.0003378685225277031,-0.0025740449327139037,-0.5672421948533909,-103.09133141232216,-263.03269471463244
3622.754569301678,-0.0003421048339319135,-0.0031760885527067945,-0.5723313681462803,-101.60049386083911,-263.987638485419
3624.5250258460696,-0.00034558215117473174,-0.003784960494859252,-0.5784924781300221,-100.11505453280178,-264.9509513176465
3625.0402188722155,-0.00034645121705194565,-0.003963228700517482,-0.580488409478365,-99.68396816802142,-265.23306646858657
3625.5554118983614,-0.00034725599959507114,-0.004141928117214625,-0.582576207857133,-99.25346030668506,-265.516060886379
3627.325868442753,-0.0003495313628256473,-0.004758855733028683,-0.5904549379370955,-97.77880541985292,-266.4958058667895
3629.0963249871443,-0.00035104934249274096,-0.005379141323221889,-0.599428884125749,-96.3124629111231,-267.48793873303885
3629.61151801329,-0.0003513492026602112,-0.005560079389505127,-0.6022468265769775,-95.88749663518821,-267.77919174139015
3630.126711039436,-0.0003515853739385001,-0.005741155831566535,-0.6051579368939597,-95.46336823288952,-268.0716597625378
3631.8971675838275,-0.0003519126888908801,-0.00636402217589655,-0.6158737945565569,-94.01265196099317,-269.0865086583758
3633.667624128219,-0.00035149463895620364,-0.006986808199054954,-0.6276923389121818,-92.57346787366014,-270.1176338610983
3634.182817154365,-0.0003512339003097879,-0.007167831093668616,-0.6313385736911821,-92.15702759440359,-270.42095275350204
3634.6980101805107,-0.0003509108611121774,-0.0073487041209342255,-0.6350779476471661,-91.7417122677518,-270.7258054996571
3636.468466724902,-0.0003493282101633961,-0.007968682480393624,-0.6486378393895997,-90.32351501093481,-271.78561531925556
3638.2389232692935,-0.0003470207545046423,-0.008585217207502173,-0.6632923274752028,-88.92041628283859,-272.86531991085343
3638.7541162954394,-0.00034621451216704984,-0.008763794479867209,-0.6677614323266325,-88.51516664200052,-273.1834358383413
3639.2693093215853,-0.000345348038664513,-0.008941941572631507,-0.6723223469666281,-88.1113595073741,-273.5033755097335
3641.0397658659767,-0.00034191465955986394,-0.009550428713134244,-0.6886933037699827,-86.7351793792976,-274.6171926785413
3642.810222410368,-0.0003377847170112371,-0.010152220587477787,-0.7061356337745239,-85.37803367461319,-275.7541087341481
3643.325415436514,-0.00033645386787938155,-0.01032590416946928,-0.7114107972153098,-84.98691615558137,-276.0894476634059
3643.84060846266,-0.00033506550566668794,-0.010498888196819708,-0.7167751835341155,-84.59759007494394,-276.4268589863541
3645.6110650070514,-0.00032986037475909926,-0.01108759683066,-0.7358855962700189,-83.27388341975518,-277.60254492978737
3647.381521551443,-0.0003239947662607562,-0.011666505332984044,-0.7560296167059545,-81.97351371723505,-278.80397449206276
3647.8967145775887,-0.0003221660856542261,-0.011832955939323628,-0.7620830748247812,-81.59974560504328,-279.1585482275721
3648.4119076037346,-0.0003202833193289523,-0.011998451623294921,-0.7682219683026379,-81.22814765915919,-279.5153896630508
3650.182364148126,-0.00031340640186408505,-0.012559502465378687,-0.7899632402522736,-79.96829701654275,-280.75924907862134
3651.9528206925174,-0.0003059141510210634,-0.013107833313428366,-0.812686568238671,-78.73641709503994,-282.0307977900241
3652.4680137186633,-0.0003036211624436864,-0.013264849001376923,-0.8194801657410349,-78.38346629656488,-282.4060987560576
3652.983206744809,-0.0003012783663392564,-0.013420671941760581,-0.8263542823349215,-78.03308966006716,-282.7837980555417
3654.7536632892006,-0.00029285455157741053,-0.013946697669949593,-0.8505829250393228,-76.8492839873648,-284.10022685890254
3656.524119833592,-0.00028387175010249975,-0.014457314569322557,-0.8757292331058046,-75.69834205037887,-285.44546512264026
3657.039312859738,-0.00028115629618935946,-0.014602864957162167,-0.883215126607744,-75.36987457102535,-285.842370729042
3657.554505885884,-0.00027839637096476475,-0.014747006664145522,-0.8907755839606237,-75.04440283033448,-286.2417308066611
3659.3249624302753,-0.00026858148679486244,-0.015231279055364002,-0.9173158376235188,-73.94942180352442,-287.6329053426667
3661.0954189746667,-0.0002582777303180294,-0.015697741857083832,-0.9446977089585734,-72.8923473974623,-289.05308009523026
3661.6106120008126,-0.00025519189022214724,-0.015830010504401408,-0.9528192447595588,-72.59214673726999,-289.4717736505545
3662.1258050269585,-0.00025206818015820247,-0.015960681749144688,-0.9610084620640005,-72.2953702289249,-289.89289582878246
3663.89626157135,-0.00024105553738112202,-0.01639726822303167,-0.9896555634167497,-71.30227367871676,-291.35852822061435
3665.6667181157413,-0.00022964016844105798,-0.01681400078685748,-1.0190580469068842,-70.35213301297225,-292.8523508245303
3666.181911141887,-0.00022624797426845723,-0.01693143609155997,-1.027750852302915,-70.0839937609362,-293.29226647748084
3666.697104168033,-0.0002228259324840639,-0.017047118656245454,-1.0365036679803197,-69.81970056971065,-293.7344985883073
3668.4675607124245,-0.00021085151492373111,-0.01743106635244396,-1.0670278990485655,-68.94143493854911,-295.271683784252
3670.238017256816,-0.0001985777932799299,-0.017793548910270816,-1.098212891280896,-68.11101087432473,-296.83521892055865
3670.7532102829623,-0.0001949562154398908,-0.01789492138270852,-1.1074062144010226,-67.87861206105718,-297.2950176582928
3671.268403309108,-0.00019131426597160478,-0.017994425790007776,-1.1166512554009256,-67.65045960262485,-297.75693390409026
3673.0388598534996,-0.00017865871307274188,-0.018321962765213088,-1.1488028784475104,-66.89940455782002,-299.3601109909751
3674.809316397891,-0.00016582399142653532,-0.01862693502872506,-1.1815144165546319,-66.20072851840521,-300.9867868359205
3675.324509424037,-0.00016206259612668673,-0.018711396294895412,-1.1911327342615583,-66.00749539689951,-301.46436892042465
3675.839702450183,-0.00015829160028091622,-0.018793920559218365,-1.200794054026432,-65.81887156689173,-301.94378661335264
3677.6101589945742,-0.00014527672077757365,-0.019062654573644852,-1.2343091702141935,-65.20635991600294,-303.6048297638206
3679.3806155389657,-0.00013221606269218564,-0.019308305784985078,-1.2682796347466025,-64.65023199019763,-305.28558093490557
3679.8958085651116,-0.00012841454779171803,-0.019375441513917173,-1.2782445200745733,-64.49919731024542,-305.7781373082446
3680.4110015912574,-0.00012461504150551272,-0.019440622696325335,-1.2882434924991764,-64.35308246144979,-306.2721726346334
3682.181458135649,-0.00011159192892832629,-0.019649706001758607,-1.3228507461944483,-63.88893336382535,-307.9806159441334
3683.9519146800403,-9.866223553964313e-05,-0.019835815149608062,-1.3578078354223238,-63.484471985587106,-309.70415837121806
3684.467107706186,-9.492500871243993e-05,-0.019885680226960332,-1.3680400315353276,-63.378148949715566,-310.2082597759965
3684.982300732332,-9.120143047754557e-05,-0.01993362672991143,-1.3782974418399294,-63.27699090799518,-310.71342087443196
3686.7527572767235,-7.852768339006229e-05,-0.020083842281097768,-1.4137253176769662,-62.969098222691265,-312.45680761572453
3688.523213821115,-6.608071864825174e-05,-0.02021182026795512,-1.4493994582990206,-62.72336034025589,-314.2100303161596
3689.038406847261,-6.250832864380582e-05,-0.020244941728020212,-1.459821045126966,-62.663638833781135,-314.72174872068973
3689.5535998734067,-5.8960180483010364e-05,-0.020276231826035385,-1.470259256613584,-62.60925236094139,-315.2340602116158
3691.324056417798,-4.6968203496093174e-05,-0.020369952131816034,-1.5062434955314303,-62.46326558295093,-316.99839295208295
3693.0945129621896,-3.531847413446887e-05,-0.02044274413073399,-1.542375135849063,-62.38097135488857,-318.7668382337494
3693.6097059883355,-3.199849105720197e-05,-0.02046008202417401,-1.552911614935537,-62.369046582000834,-319.2818914188082
3694.1248990144813,-2.8711429643453034e-05,-0.02047572017356531,-1.563456632626516,-62.36254603874711,-319.7970408926004
3695.895355558873,-1.767934538450295e-05,-0.020516723083168764,-1.599747127804977,-62.38167071223827,-321.56729738265057
3697.665812103264,-7.077767170410158e-06,-0.020538575263119918,-1.636093264085762,-62.465054260451616,-323.335691217664
3698.18100512941,-4.077709786566058e-06,-0.020541446259409672,-1.6466753758449557,-62.50139296701265,-323.84959892143155
