sLap,u,Kt,aTheta,xi,yi
2226.696117076943,0.00010316020942442098,-0.0004892197383014862,-0.8475358101132396,297.9739405213495,1011.2861167427878
2227.182565108322,0.00010352287948678944,-0.0004389477939310819,-0.8477615598398341,298.29584558534344,1010.9214130413524
2227.6690131397004,0.00010386583039683411,-0.00038850597875033537,-0.8479628373090012,298.6176729496169,1010.556640720829
2229.3406877489306,0.0001048843520399679,-0.00021398711914871098,-0.8484666292180831,299.72315972580867,1009.3026890286801
2231.0123623581608,0.00010563246381607221,-3.799164143170715e-05,-0.8486774481682309,300.82819842625906,1008.0483423763919
2231.4988103895394,0.00010579514148143048,1.3434585825959453e-05,-0.848683410331441,301.1497270733713,1007.6833067491079
2231.985258420918,0.00010593167375134296,6.493177781939615e-05,-0.8486643705030404,301.47125816807625,1007.318273279557
2233.656933030148,0.00010619143033695414,0.00024228057141711617,-0.8484076110056465,302.5763417074802,1006.0639661281288
2235.3286076393783,0.00010610382245559707,0.00041977325332379295,-0.8478542617658007,303.68193317452483,1004.8101067487029
2235.8150556707574,0.00010600877841419731,0.00047136637085653426,-0.8476374954424316,304.0038028876565,1004.4453717938193
2236.301503702136,0.00010588104860624965,0.0005229034924765146,-0.8473956846634771,304.3257561402394,1004.080710635279
2237.973178311366,0.00010518267867416653,0.000699377557558116,-0.8463738445109394,305.43290960081356,1002.8282302153987
2239.6448529205963,0.0001040598612866464,0.0008743294063393007,-0.8450582694697859,306.5415259612891,1001.577044732273
2240.131300951975,0.0001036491665084073,0.0009248517170923362,-0.8446206354317536,306.86445448047255,1001.2132468649016
2240.6177489833535,0.00010319935449795361,0.0009751629872688151,-0.8441585232435465,307.18754638254603,1000.8495942022882
2242.2894235925837,0.00010134534901951492,0.001146198557601404,-0.842384920305667,308.2992189221682,999.6011232166103
2243.961098201814,9.899261008518652e-05,0.0013137179740228206,-0.8403283404801944,309.41328015580183,998.3547836980443
2244.4475462331925,9.821030910413959e-05,0.0013616851415918503,-0.8396775770335911,309.73796452054927,997.9925520135045
2244.933994264571,9.738284041273205e-05,0.0014092591796223228,-0.8390036299087231,310.0628883085474,997.6305352323815
2246.6056688738013,9.41855658757483e-05,0.0015694581475300489,-0.8365130962952401,311.181429139447,996.3882142435772
2248.2773434830315,9.04215718656442e-05,0.0017238386274986738,-0.833759625443956,312.30322323043214,995.1488306215069
2248.76379151441,8.921629019215634e-05,0.0017675336735697442,-0.8329103868272201,312.6303158584868,994.7887720848721
2249.2502395457886,8.796049028846398e-05,0.0018106287744835076,-0.8320400993932007,312.95771730270894,994.4289945154019
2250.921914155019,8.325164817873938e-05,0.0019538212503094243,-0.8288924623570358,314.0852904033324,993.1948660296982
2252.593588764249,7.791840111639601e-05,0.002088620173389053,-0.8255124697393029,315.2168851683057,991.9644246082845
2253.080036795628,7.624633124429106e-05,0.0021261195724719562,-0.8244872785842375,315.54696772209394,991.6071050816731
2253.5664848270067,7.451944778402605e-05,0.002162791260312149,-0.8234441129914365,315.8774188031408,991.2501265330346
2255.238159436237,6.81607337463358e-05,0.002282141653048568,-0.8197273137510682,317.0159111736673,990.0260642767662
2256.909834045467,6.113460955426839e-05,0.0023903044986763153,-0.8158203504587807,318.1590609596397,988.8063509902313
2257.3962820768456,5.896278599108522e-05,0.002419517821777391,-0.8146504088313661,318.4926169843168,988.4522717547482
2257.882730108224,5.673329065165937e-05,0.002447660089147505,-0.81346658609067,318.82658846363535,988.0985845213484
2259.5544047174544,4.862791535555871e-05,0.0025358211951473967,-0.8092992385157878,319.97751555000946,986.8862070240251
2261.2260793266846,3.983140393078385e-05,0.0026098550737075994,-0.8049963223221882,321.1335666490379,985.6787149366957
2261.712527358063,3.7141151172241814e-05,0.002628579189451252,-0.8037221205023463,321.47095413679244,985.3282846432908
2262.198975389442,3.439219675597687e-05,0.002645980373344261,-0.8024392024796096,321.80878818902244,984.9782849573621
2263.870649998672,2.449682154436122e-05,0.002695298267716162,-0.7979723777004719,322.9732005707655,983.7788536872548
2265.542324607902,1.39104790084827e-05,0.0027274967783321074,-0.7934374184691066,324.14299952191254,982.5846755560494
2266.0287726392808,1.0700879709375808e-05,0.002733485039721144,-0.7921090774782175,324.48442462041146,982.2381779627211
2266.5152206706593,7.433760863111821e-06,0.002737898687844432,-0.7907782753682123,324.8263087434882,981.892133307404
2268.1868952798895,-4.229707587800046e-06,0.0027406690474388994,-0.7861962908114937,326.0047042240545,980.7064372407
2269.8585698891197,-1.6555690194112163e-05,0.002723388128922498,-0.781626434721232,327.1885130116733,979.5261457813692
2270.345017920499,-2.026448514397633e-05,0.002714434258305204,-0.7803037182555309,327.53400600611803,979.1837041976338
2270.8314659518774,-2.4027053591542305e-05,0.0027036646100301845,-0.778985863358564,327.8799493174314,978.8417174723887
2272.5031405611076,-3.736046395996216e-05,0.0026524384796501855,-0.7745058574930449,329.07219403256113,977.6699480669246
2274.1748151703378,-5.129576295048515e-05,0.002578420144739272,-0.770130535623812,330.26961542187337,976.5034687999585
2274.6612632017163,-5.5459590479453194e-05,0.0025524556934436397,-0.7688824700577017,330.6190098493082,976.1650088337111
2275.147711233095,-5.967058342681792e-05,0.0025244565514062857,-0.7676475860967406,330.96882258427127,975.8269810474129
2276.819385842325,-7.449006788116365e-05,0.00241239056354499,-0.7635176751107838,332.17408357701174,974.6686040033416
2278.4910604515553,-8.981555497253054e-05,0.002275128283919225,-0.7595961619918875,333.38399841522653,973.5150880372279
2278.977508482934,-9.436388301124266e-05,0.0022303316140388886,-0.7585002099422992,333.736913713839,973.1803009695672
2279.4639565143125,-9.894969018324113e-05,0.002183316445197379,-0.7574266334383342,334.0901902684458,972.8458948689744
2281.1356311235427,-0.0001149785013533863,0.0020045592263282764,-0.7539224746040877,335.3068802087393,971.6995275770968
2282.807305732773,-0.00013138018982229434,0.0017986953860535438,-0.7507397963992136,336.5273965608989,970.5572341755403
2283.2937537641515,-0.00013621458186013463,0.0017336091362749463,-0.7498805403148294,336.88322405674955,970.2255440018278
2283.78020179553,-0.0001410735783459291,0.0016661692515516956,-0.7490535469902212,337.2393293044542,969.8941517486272
2285.4518764047602,-0.00015793803630626137,0.0014162723228960212,-0.746473176513045,338.465061861251,968.7574576819779
2287.1235510139904,-0.00017500444780710813,0.0011380147077666657,-0.7443342573061655,339.693473622735,967.6236586756195
2287.6099990453695,-0.0001799980799865788,0.0010516676987276262,-0.7438015648284212,340.0513650068976,967.2941964626119
2288.096447076748,-0.00018500027775153707,0.0009628943532866853,-0.7433114757801709,340.4094229740499,966.9649150672522
2289.7681216859783,-0.00020222962733078278,0.0006392323731565738,-0.7419683468684031,341.64097517774843,965.8345282755329
2291.4397962952085,-0.00021945337773612947,0.0002867732067997042,-0.7411903452333076,342.87372578373663,964.7054480350893
2291.926244326587,-0.00022445184271848825,0.0001788017372075902,-0.7410770077028382,343.2325826857484,964.3770376739125
2292.4126923579656,-0.00022943985292756547,6.840698956754054e-05,-0.7410167692030353,343.5914661461396,964.0486562994388
2294.084366967196,-0.00024647082934546144,-0.0003294112610449273,-0.7412309889367733,344.82474249152165,962.9201503548018
2295.756041576426,-0.00026325523598011284,-0.0007554936702825645,-0.7421338555773105,346.05738816723976,961.7909558929335
2296.2424896078046,-0.0002680788663336934,-0.0008847311903393939,-0.7425327150153729,346.4158511811881,961.4621155069717
2296.728937639183,-0.00027287041011141557,-0.0010163010283947343,-0.7429949702421308,346.77417052735194,961.1331189033754
2298.4006122484134,-0.000289057334898739,-0.001486052994900071,-0.7450828215681532,348.0041632637511,960.0010348981837
2300.0722868576436,-0.0003047288862237927,-0.001982433464208322,-0.7479782024252267,349.2313306448284,958.865890503501
2300.558734889022,-0.0003091768476933347,-0.0021317556374656045,-0.7489788106726846,349.58776642077737,958.5348536402431
2301.0451829204007,-0.00031356905869115174,-0.002283221167662123,-0.7500525105223459,349.9438564946832,958.2034458011774
2302.716857529631,-0.000328200288515908,-0.0028197479212876283,-0.7543144488157391,351.1645982247928,957.0613931144584
2304.388532138861,-0.0003420275896043096,-0.003380061376684892,-0.7594931670730348,352.37993376844577,955.9135925372182
2304.87498017024,-0.0003458838481112233,-0.0035473847080625806,-0.7611780535652973,352.7324197180469,955.5783527711378
2305.3614282016188,-0.0003496594306142184,-0.003716557272037988,-0.7629446868776537,353.08432430299746,955.242504355961
2307.033102810849,-0.00036197984737272126,-0.0043115254897534904,-0.7696521171741868,354.2888331677311,954.0833456471166
2308.704777420079,-0.000373197931819915,-0.004926168064871439,-0.7773705852954345,355.48494694812376,952.9155319822034
2309.1912254514577,-0.00037623862611537036,-0.005108456867115141,-0.7798112438242667,355.8312548101799,952.5739135963136
2309.6776734828363,-0.0003791733558172545,-0.005292192062609565,-0.7823408008247734,356.1767102662265,952.2314356425685
2311.3493480920665,-0.0003884110751239356,-0.00593396267883178,-0.7917220514309752,357.35693474772006,951.047563570481
2313.0210227012967,-0.00039624961495833967,-0.006590006269467385,-0.8021880635657278,358.5253489043421,949.8520422557492
2313.5074707326753,-0.0003982515583453722,-0.006783256781237398,-0.805440794918601,358.8629308104739,949.5017981402406
2313.993918764054,-0.0004001229290527899,-0.006977442758712882,-0.8087876033221797,359.1993527943847,949.1504429895647
2315.665593373284,-0.00040552015549198336,-0.007651063498745393,-0.8210135934352086,360.34613207438133,947.9341500696995
2317.3372679825143,-0.0004092362239103501,-0.008332301470587805,-0.8343720250021047,361.47725362803567,946.703293365058
2317.823716013893,-0.00040998682260388306,-0.008531565602603215,-0.8384737943749274,361.8032371277179,946.3422290245305
2318.3101640452714,-0.00041058414338129644,-0.008731151689045254,-0.8426723897513043,362.127717174324,945.9798170462102
2319.9818386545016,-0.00041143330302120655,-0.009418493764259997,-0.8578425677701438,363.23078277281763,944.7237512854188
2321.653513263732,-0.00041034982482181476,-0.010105639987281556,-0.8741615943834052,364.3139300987132,943.4504826242116
2322.139961295111,-0.0004096587203730265,-0.010305095505594795,-0.8791260888227295,364.62513129692013,943.0766020456135
2322.6264093264895,-0.0004087949663554982,-0.010504168106678445,-0.8841873078168914,364.93445267019086,942.7011694950954
2324.2980839357197,-0.0004044810528381226,-0.011184232024453558,-0.9023165349716232,365.9825055217238,941.3988564392062
2325.96975854495,-0.00039803168557235764,-0.011855299590630067,-0.9215750882240812,367.0060248900504,940.0771897454306
2326.4562065763284,-0.00039574429572256944,-0.012048374623981303,-0.9273891912833931,367.2989906078499,939.6888547696537
2326.942654607707,-0.0003932698601999737,-0.012240288366367391,-0.933296708703145,367.58967442172354,939.298813910098
2328.614329216937,-0.00038331931686609637,-0.012889706661320392,-0.9543038774416893,368.5705755831689,937.9452105270334
2330.2860038261674,-0.00037109974055842915,-0.0135205943432292,-0.9763811736770156,369.5220856020826,936.5708034014539
2330.772451857546,-0.0003671126163866398,-0.01370015434358582,-0.9830021094279546,369.793175320935,936.1668933802209
2331.2588998889246,-0.00036293084881034213,-0.013877726533944758,-0.9897096752379401,370.0615675059271,935.761191087038
2332.930574498155,-0.00034706630002869507,-0.014471490577115397,-1.0134089719969686,370.96267696182235,934.3532197803393
2334.602249107385,-0.0003288907273278203,-0.015036802616897304,-1.0380770677850149,371.8294712080045,932.9238823315169
2335.0886971387636,-0.00032316827713870384,-0.015195406804997074,-1.0454304996143449,372.07498658652077,932.5039359435843
2335.575145170142,-0.00031725228933939876,-0.015351181974750305,-1.0528601645239124,372.3173929490154,932.0821921734023
2337.2468197793723,-0.00029545082690402035,-0.01586361405047144,-1.0789559932492585,373.12607668792594,930.6191873245087
2338.9184943886025,-0.0002714100206928542,-0.016337729447929595,-1.1058764151554608,373.8956960427997,929.1352742850545
2339.4049424199816,-0.0002640011370430236,-0.01646796016550749,-1.1138558088522652,374.11205948260283,928.6995917211643
2339.89139045136,-0.0002564102094223026,-0.01659454734453273,-1.1218974492388731,374.32492942340144,928.2621958080208
2341.5630650605904,-0.00022895729190432817,-0.017000519449902617,-1.149984089650872,375.0292291905267,926.746185676811
2343.2347396698206,-0.0001994668392463109,-0.017358896162228892,-1.1787096013184384,375.6901856523097,925.2107939903905
2343.721187701199,-0.00019051755486556118,-0.01745375307922504,-1.1871771558754243,375.8741600562132,924.760477040439
2344.2076357325777,-0.00018140908563048406,-0.017544225883333577,-1.1956895969768642,376.05430992342156,924.308619555711
2345.879310341808,-0.00014893357300141562,-0.017820575326962986,-1.2252565776875262,376.64373534397816,922.7443693667309
2347.550984951038,-0.00011475873751741026,-0.01804121592327389,-1.2552389612135915,377.18633258197275,921.1632728553215
2348.0374329824167,-0.00010451738637904169,-0.01809454949583674,-1.2640283375252996,377.33526366080605,920.7001844889728
2348.5238810137953,-9.41511064309433e-05,-0.0181428818178236,-1.2728422924061829,377.4801199254606,920.2358070638039
2350.1955556230255,-5.7632186794989185e-05,-0.018269919369374513,-1.3032861176084711,377.94648609494226,918.630569974672
2351.8672302322557,-1.9882791890303433e-05,-0.018334880693081455,-1.333890422633143,378.36364742226533,917.0118510926911
2352.3536782636343,-8.696195096383848e-06,-0.018341828863172316,-1.3428113640622807,378.475700458814,916.5384858056223
2352.840126295013,2.57069130438556e-06,-0.018343329463099866,-1.351734264868452,378.58353380921073,916.0641415987269
2354.511800904243,4.1828277161211814e-05,-0.018306309550606407,-1.382376618015064,378.92173951340783,914.4271041313632
2356.1834755134732,8.173480488274993e-05,-0.018203121318797345,-1.412901779964256,379.209732373746,912.7804889496897
2356.6699235448523,9.343431919332726e-05,-0.018160509705847813,-1.4217465533054796,379.284090494903,912.2997595999203
2357.156371576231,0.00010516107288215011,-0.018112215890464196,-1.4305691841762809,379.35420777872315,911.81839192626
2358.828046185461,0.00014558191087897605,-0.01790263316914803,-1.4606811495389147,379.562840988828,910.1598538798667
2360.4997207946913,0.00018598565259563904,-0.017625494248977473,-1.4903862947966295,379.7217881650845,908.4958121954994
2360.98616882607,0.00019770100876435323,-0.017532162967690914,-1.49893771226415,379.7587814263387,908.0107754298552
2361.4726168574484,0.000209384930294655,-0.017433157131311612,-1.507442386797651,379.7916454857384,907.5254384023781
2363.1442914666786,0.00024920308940336083,-0.01704975045622851,-1.5362736749661428,379.8733202779595,905.8558223670236
2364.815966075909,0.00028829119660334806,-0.01660039098019669,-1.5644089061195106,379.9074157082987,904.184546534143
2365.3024141072874,0.00029948841686117057,-0.016457416609851564,-1.5724495426429277,379.90856019310996,903.6981029749815
2365.788862138666,0.0003105934863711162,-0.016309034484386413,-1.5804194248289973,379.9058182977414,903.2116615489726
2367.460536747896,0.00034795787666839676,-0.015758391804052998,-1.6072311092973797,379.8671895201947,901.5404887830582
2369.1322113571264,0.0003838802344163823,-0.015146493325769407,-1.633071098497238,379.78458602292807,899.8708975428191
2369.618659388505,0.00039402394889346436,-0.014957274001670788,-1.6403931838376236,379.7525276477459,899.3855104672596
2370.1051074198836,0.0004040170040301595,-0.014763172418318139,-1.6476222167281926,379.71694510697887,898.9003639181893
2371.7767820291137,0.0004371186996677421,-0.014059826857515249,-1.6717210184320908,379.5684039560398,897.2353485762982
2373.448456638344,0.00046811739219542413,-0.013302903801043512,-1.694599273150911,379.3807986179095,895.5742651333475
2373.934904669723,0.0004767084452588519,-0.01307308388724495,-1.7010146080514263,379.3191732856813,895.0917398502365
2374.4213527011016,0.0004850967652083501,-0.012839147354629439,-1.7073173888692947,379.25448563016744,894.6096101373709
2376.0930273103318,0.0005122980585220356,-0.012005116281509732,-1.7280891753911838,379.00959503747475,892.9560068393146
2377.764701919562,0.0005368342014736776,-0.011127841129114307,-1.7474305883301657,378.7315887146093,891.3076315188663
2378.2511499509405,0.0005434457545151463,-0.010865075210314972,-1.7527797867594277,378.6448239056468,890.8289871244049
2378.737597982319,0.0005498125868585607,-0.010599162553829878,-1.7580006906240417,378.5555338068571,890.3508022049639
2380.4092725915493,0.0005697638539888263,-0.00966294853203988,-1.7749408054512048,378.2303005446255,888.7110966506899
2382.0809472007795,0.0005866264782038483,-0.008695964086535432,-1.790290156001315,377.8786357745122,887.0768412504171
2382.567395232158,0.0005909342152704332,-0.008409537814240697,-1.7944505503478922,377.7717246704677,886.6022897669761
2383.0538432635367,0.0005949684142178934,-0.008121088483730391,-1.7984714482729185,377.6628748291104,886.1281748252279
2384.725517872767,0.0006067055750318886,-0.0071162191307058385,-1.8112097026836589,377.27496507508585,884.5021459560451
2386.397192481997,0.0006151018596632917,-0.006094521492907581,-1.8222540768031665,376.86774507662227,882.8808337535365
2386.8836405133757,0.0006169088078223564,-0.005794853305881462,-1.825145721200703,376.7460217389721,882.4098632562371
2387.3700885447543,0.0006184289159248332,-0.005494377299469739,-1.8278917391144576,376.6229715234643,881.9392344931096
2389.0417631539844,0.0006214501812990722,-0.004457566375559123,-1.8362102525137598,376.1909583709069,880.3243551797136
2390.7134377632146,0.0006210708716876553,-0.0034185472064647937,-1.8427937096832838,375.7469230227974,878.7127326262521
2391.1998857945937,0.0006203239297996944,-0.0031165990365972563,-1.8443830234438514,375.61585801025444,878.2442750364133
2391.6863338259723,0.0006192934401284433,-0.002815079994094663,-1.8458258985798035,375.4840819916428,877.7760152057546
2393.3580084352025,0.0006136010815188143,-0.0017841260530392566,-1.8496683808982508,375.02677718668747,876.1681094194355
2395.0296830444327,0.0006046446388260412,-0.0007654161265802892,-1.8517976776943061,374.56467261433585,874.5615735199124
2395.5161310758112,0.00060143809309936,-0.00047205976047531926,-1.8520984291486617,374.42969675079297,874.0942269471169
2396.00257910719,0.0005979674049662099,-0.00018032003391849332,-1.8522571871721456,374.2946115885648,873.6269116790024
2397.67425371642,0.0005840624572398935,0.0008080750472798604,-1.8517289049533916,373.83049423148475,872.0209564225215
2399.34592832565,0.0005672112864018151,0.001770763017236928,-1.8495698347360778,373.3685355135526,870.4143801661312
2399.832376357029,0.0005617764495274898,0.0020453646696328973,-1.84864140076052,373.23488944408933,869.9466508980763
2400.3188243884074,0.0005561109791406984,0.0023172773615560177,-1.8475803174802892,373.10170588637277,869.478790728932
2401.9904989976376,0.000534940476071524,0.0032295643199803806,-1.842938841465472,372.6484310709107,867.8697418389428
2403.662173606868,0.0005112901777015274,0.004104388380539136,-1.8368036313934986,372.20383407238387,866.2582782486362
2404.148621638247,0.0005039715104475205,0.004351325807218517,-1.8347467254084948,372.07643572595714,865.7888082792798
2404.6350696696254,0.0004964664521208867,0.0045946711156675465,-1.832570794242012,371.9500275682376,865.3190726627658
2406.3067442788556,0.00046932703665598387,0.005402183276559032,-1.8242085080519497,371.52398586245357,863.7026023508608
2407.978418888086,0.00044027862945844007,0.006162731559204143,-1.8145355784472865,371.11253949794786,862.0823623454127
2408.4648669194644,0.00043150090997671185,0.006374767615488919,-1.8114858850044013,370.99586156774683,861.6101135998692
2408.951314950843,0.00042258799257778427,0.006582515686338689,-1.8083342521803618,370.8806439769266,861.1375088676505
2410.622989560073,0.00039101043208577044,0.007262729587722225,-1.7967543773066486,370.49654878615246,859.5105654788315
2412.2946641693034,0.00035815520375584914,0.007889088160567994,-1.7840824204177899,370.13221089368244,857.8790915636296
2412.781112200682,0.00034839050779831627,0.008060932679059246,-1.7802027329169852,370.0301648350645,857.4034664804881
2413.2675602320605,0.00033854518121078156,0.00822802283805838,-1.7762407053269647,369.9299791936535,856.9274485083774
2414.9392348412907,0.00030418358826567524,0.008765326831739554,-1.7620289548199504,369.60047772612205,855.2885811060194
2416.610909450521,0.0002691952364796202,0.009244665554541422,-1.7469674564050328,369.29499901939084,853.6450735248801
2417.0973574818995,0.00025893207066478606,0.009373112199621008,-1.7424389302097414,369.2108285518463,853.165962100248
2417.583805513278,0.0002486428552942394,0.00949657483209426,-1.7378491653362902,369.1288375295562,852.6864750151825
2419.2554801225083,0.0002131708411999004,0.009882575261679875,-1.7216430887958791,368.86416359436566,851.0359025770204
2420.9271547317385,0.00017770374954484945,0.010209282140324105,-1.704841304899976,368.6267655578193,849.3811924747407
2421.4136027631175,0.00016741781580049457,0.010293215738836426,-1.6998544017895287,368.5629584679582,848.8989469469295
2421.900050794496,0.00015715724746510944,0.010372165501695878,-1.694827851698897,368.5015606003486,848.4163902694638
2423.5717254037263,0.00012216970766198044,0.010605556215374007,-1.6772858094598655,368.3092643091162,846.7558329282651
2425.2434000129565,8.776488127354968e-05,0.01078094620073371,-1.6594020930631699,368.14640945492977,845.0921335656491
2425.729848044335,7.78927885479632e-05,0.010821228811380871,-1.6541477602007606,368.10463921201733,844.6074822072378
2426.2162960757137,6.809173115391462e-05,0.01085673811892636,-1.6488749084063472,368.0654145458079,844.1226189249793
2427.887970684944,3.502149484004043e-05,0.010942773620740288,-1.6306464877441207,367.950208244805,842.4549416854452
2429.559645294174,3.0307442361377174e-06,0.010974428722613257,-1.6123196968849287,367.8654998380859,840.7854384648866
2430.0460933255526,-6.050656017929966e-06,0.010973684430198095,-1.6069812649592035,367.8466071013987,840.2993578619446
2430.5325413569312,-1.5023067269610187e-05,0.010968558374004213,-1.6016441308131886,367.8303035903851,839.8131834819455
2432.2042159661614,-4.496901379205983e-05,0.010918209008423599,-1.5833435524755994,367.79405359450294,838.1419257692581
2433.8758905753916,-7.343802517431314e-05,0.010819034241878705,-1.5651679519855797,367.78828763572466,836.4702836411873
2434.36233860677,-8.14258129991958e-05,0.010781357918375294,-1.5599141364046099,367.7923068161133,835.9838529842651
2434.848786638149,-8.92755132128211e-05,0.010739836355492248,-1.5546794186728168,367.79887194503664,835.497449282409
2436.520461247379,-0.00011515564942999628,0.010568719146702871,-1.5368631118785692,367.84074583410916,833.8263225125843
2438.192135856609,-0.0001392697709552178,0.010355814872275848,-1.5193677845657658,367.91211614108823,832.1561922960921
2438.678583887988,-0.00014594212804087397,0.010286435265634362,-1.5143470531549346,367.9383455486157,831.6704529631232
2439.165031919367,-0.00015245657037013776,0.010213852564623786,-1.5093606615389032,367.967000972471,831.1848494242364
2440.836706528597,-0.00017361159464634288,0.009941041584065375,-1.492509749218648,368.0837571694276,829.5172786710499
2442.508381137827,-0.00019282094560493486,0.009634492552908228,-1.4761430876089856,368.22819206831025,827.8518724835224
2442.994829169206,-0.00019803827238912307,0.009539417818165153,-1.4714795298000147,368.27529996011606,827.3677119884073
2443.4812772005844,-0.00020308692303135033,0.009441847971437567,-1.4668626259027702,368.3246508875601,826.883773353673
2445.1529518098146,-0.0002191368485933445,0.009088655956820806,-1.451370637226523,368.51103795903936,825.2225408469703
2446.8246264190448,-0.00023316507402784388,0.00871032350154732,-1.4364900839914474,368.72263066634486,823.5643251173341
2447.3110744504233,-0.0002368659245850744,0.008595993361048574,-1.4322808037216495,368.78878535100597,823.0823976673097
2447.797522481802,-0.00024039565767839814,0.008479904229588327,-1.4281273619990844,368.8569525318733,822.6007489881378
2449.469197091032,-0.0002512199997211058,0.008068714110087083,-1.4142931222801405,369.10617473542646,820.9477719559185
2451.1408717002623,-0.0002600385912739921,0.007641105693914556,-1.401159981668368,369.37766235679265,819.2983002652353
2451.627319731641,-0.00026223115737410136,0.007514071031340111,-1.3974739393505826,369.4606731495348,818.8189884804198
2452.1137677630195,-0.0002642573001321117,0.007386008147073242,-1.3938497434021362,369.5454342773105,818.3399813984071
2453.7854423722497,-0.0002699610665096489,0.006939221904537385,-1.3818750763017513,369.8496386559814,816.6962307661903
2455.45711698148,-0.00027375104259823996,0.006484500437887924,-1.3706539229751002,370.17288694835446,815.0561139206246
2455.943565012859,-0.00027450132516361936,0.006351147404211979,-1.3675320695424753,370.270344018598,814.5795293630451
2456.4300130442375,-0.0002750955825546697,0.006217463824271682,-1.3644749786875268,370.3692728521529,814.1032465951954
2458.1016876534677,-0.0002759663878338844,0.00575662007995511,-1.3544665951585093,370.72002005129656,812.4687913839399
2459.773362262698,-0.000275074225776625,0.005295794186430328,-1.3452285774953299,371.0864802417017,810.8377830531639
2460.2598102940765,-0.00027449317161002567,0.005162122507017886,-1.3426850638842722,371.19588440276385,810.3637982056329
2460.746258325455,-0.00027377078325325767,0.005028763321298516,-1.340206328970071,371.30647904882477,809.890088455521
2462.4179329346853,-0.00027023518199057074,0.004573844218863951,-1.3321811174514415,371.69517158624734,808.2642363632427
2464.0896075439155,-0.00026513021250697825,0.004126147227792288,-1.324910346135509,372.0962878484721,806.6414013722178
2464.576055575294,-0.0002633615786696063,0.003997602782981515,-1.322934571356438,372.21516497773416,806.1697030229409
2465.0625036066726,-0.00026146929950086927,0.0038699435524531716,-1.3210209629820586,372.3349604182416,805.6982361099614
2466.734178215903,-0.00025405249002481684,0.0034388635041115835,-1.314913873470086,372.7532144907762,804.0797343506047
2468.405852825133,-0.00024528825099729215,0.003021308179737068,-1.3095161050606443,373.18077246402817,802.463663128373
2468.8923008565116,-0.00024249768546090667,0.0029026654318534367,-1.3080753774212843,373.30677050501356,801.9938165734762
2469.37874888789,-0.0002396030184690078,0.002785399883739181,-1.306691903253162,373.43343363292377,801.5241482392083
2471.0504234971204,-0.00022889301758009795,0.0023936588327296156,-1.3023656760726265,373.8733907105176,799.9114090842834
2472.7220981063506,-0.00021707332454493338,0.00202074894036335,-1.2986785726755725,374.3198063177677,798.300444252816
2473.2085461377296,-0.00021343886278886448,0.0019160374980112904,-1.2977211810297702,374.45077513211515,797.831958800852
2473.694994169108,-0.00020972072436527598,0.0018131086669826752,-1.2968141918654388,374.58218275657407,797.3635958668605
2475.3666687783384,-0.0001963376360182361,0.0014735892248440739,-1.2940702646401914,375.03676382092897,795.754916493412
2477.0383433875686,-0.00018208799137935352,0.0011571662517635738,-1.2918745985552624,375.49531681065537,794.1473640218226
2477.524791418947,-0.00017779214876120303,0.0010696350667736907,-1.2913331168178086,375.62937238536153,793.6797523557361
2478.011239450326,-0.00017343314844367987,0.0009842032923589135,-1.2908336278114552,375.7636737907588,793.2122110552725
2479.682914059556,-0.0001580040552719517,0.0007070884718088912,-1.289423649026644,376.2267820910648,791.6059651672355
2481.354588668786,-0.00014194870471715535,0.00045628952384055255,-1.288454920263179,376.6918005390937,790.0002709337813
2481.8410367001648,-0.0001371721994775866,0.0003884016644802301,-1.2882495979377218,376.8273753763059,789.533097403039
2482.3274847315433,-0.00013235253559115343,0.0003228423805035691,-1.2880766811459679,376.9630412571198,789.0659502483264
2483.9991593407735,-0.00011549182825544665,0.0001156297770469899,-1.2877141621944124,377.42971968120935,787.4607377509963
2485.6708339500037,-9.823603148295188e-05,-6.306697957289979e-05,-1.287674200682208,377.89672113928447,785.855619165912
2486.1572819813823,-9.315297463865994e-05,-0.00010961569899176825,-1.2877163221833536,378.0326023760885,785.3885346193624
2486.643730012761,-8.804577852383865e-05,-0.0001536910258438077,-1.2877804564466817,378.16846164352637,784.9214436867957
2488.315404621991,-7.034028039102211e-05,-0.00028610075544755793,-1.2881521946752306,378.6350093951119,783.3161931695176
2489.9870792312213,-5.245709434020156e-05,-0.00038876413518845813,-1.2887204157778807,379.100802645775,781.7107236109978
2490.4735272626003,-4.723143961337753e-05,-0.0004130085621319308,-1.288915538623942,379.2361589125975,781.2434866509358
2490.959975293979,-4.199935136044708e-05,-0.0004347141365697611,-1.2891218296981317,379.37142431955147,780.7762233940615
2492.631649903209,-2.399748693950528e-05,-0.0004898735988886242,-1.2898988241581555,379.83547567680336,779.1702494733738
2494.3033245124393,-6.018285677088695e-06,-0.000514958744249529,-1.290742890054771,380.29822518312375,777.5638999817565
2494.789772543818,-8.013061965083464e-07,-0.0005166147740487201,-1.2909938954200209,380.43262268945625,777.0963863442619
2495.2762205751965,4.405946089816499e-06,-0.0005157396480710476,-1.291245102220469,380.5669057142475,776.6288398119847
2496.9478951844267,2.2201747095933417e-05,-0.000493471568095331,-1.292092759075496,381.02747204598296,775.0218630074932
2498.619569793657,3.9793842755398104e-05,-0.0004416249639546557,-1.292878468112718,381.4867258415388,773.4145105751925
2499.1060178250355,4.486529147728814e-05,-0.0004210308218670105,-1.2930883763679615,381.6201338422099,772.9467136243751
